T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
7555, -619, 1997, -1177, 35630, 3920, 85050, 306, -54, 226, 971.23, 23.42
7595, 601, 1997, -1308, -79450, -3500, 209090, 285, -3, 237, 971.25, 23.40
7635, -1213, 1876, -312, -62580, 53200, 454720, 225, 51, 222, 971.22, 23.39
7675, -1998, 10, -1063, -127330, 48720, 526190, 204, 138, 232, 971.19, 23.40
7715, -1998, -1760, -1524, -46900, -24080, 441420, 165, 121, 241, 971.16, 23.40
7755, -1801, -1998, -598, 62790, -40600, 283290, 166, 138, 225, 971.09, 23.43
7795, -1020, -1998, -743, 6090, -52360, 111510, 201, 141, 220, 971.11, 23.43
7835, -500, -1865, -547, -12950, -54460, -16870, 225, 157, 216, 971.09, 23.43
7875, -574, -1623, -1016, -69790, -20230, -96670, 220, 148, 210, 971.16, 23.43
7915, -1640, -1993, -1503, -56770, 54670, -141680, 240, 99, 228, 971.15, 23.41
7955, -1998, -1966, -842, 30030, 94360, -261940, 235, 33, 229, 971.14, 23.40
7995, -1988, -694, -988, 141540, -34580, -446250, 289, -34, 243, 971.14, 23.38
8035, -634, 1997, -1817, 66360, -68180, -390740, 294, -75, 231, 971.16, 23.35
8075, -510, 1997, -1338, 80990, -38850, -229600, 327, -100, 231, 971.12, 23.34
8115, 115, 1970, -1792, -28560, -1680, -117810, 315, -91, 235, 971.12, 23.33
8155, 441, 1060, -1164, -17920, 5320, -18900, 322, -82, 240, 971.14, 23.34
8195, 74, 256, -1255, -35140, 56070, 70420, 285, -61, 237, 971.18, 23.35
8235, -55, -237, -750, -70, 51870, 86310, 265, -58, 250, 971.20, 23.37
8275, -74, -205, -939, -18690, 45430, 73640, 241, -45, 253, 971.20, 23.39
8315, 21, -130, -847, -12950, 36960, 45430, 232, -46, 255, 971.16, 23.40
8355, 167, 53, -972, -1960, 1610, 16100, 231, -42, 253, 971.27, 23.42
8395, 108, -20, -923, 9310, 6720, 23450, 232, -43, 252, 971.28, 23.44
8435, 107, -95, -890, 16940, -9590, 14630, 238, -55, 258, 971.19, 23.45
8475, 284, 36, -1032, 7770, -8820, 8680, 234, -55, 250, 971.27, 23.46
8515, 116, -62, -943, 15890, -3360, 16240, 250, -61, 252, 971.28, 23.48
8555, 221, 35, -988, 8890, -23450, 4620, 244, -64, 244, 971.19, 23.50
8595, 162, 17, -936, -630, -3920, 14700, 255, -63, 256, 971.21, 23.51
8635, 145, 18, -992, 1820, -13230, 11620, 246, -52, 249, 971.23, 23.52
8675, 130, -30, -982, -8960, -5320, 15680, 258, -54, 255, 971.25, 23.53
8715, 103, -57, -943, -11970, -7210, 16450, 258, -40, 243, 971.15, 23.55
8755, 157, -5, -965, -14210, -9590, 8960, 267, -42, 250, 971.21, 23.56
8795, 45, -83, -940, -3640, -11760, 7210, 265, -49, 238, 971.15, 23.57
8835, 38, -78, -962, 1540, -19110, -3850, 279, -45, 235, 971.28, 23.58
8875, 168, 27, -997, -6720, -21490, -3710, 288, -43, 238, 971.28, 23.59
8915, 140, 55, -1006, -9170, -8330, 8540, 283, -46, 226, 971.31, 23.61
8955, 69, -13, -987, 5740, -6370, 5600, 288, -46, 244, 971.25, 23.62
8995, 53, -52, -977, 840, 280, -1470, 292, -42, 223, 971.25, 23.62
9035, 67, -26, -1000, -14560, 2240, -1330, 286, -30, 229, 971.22, 23.63
9075, 63, -4, -996, -20580, -1260, 3920, 294, -39, 235, 971.21, 23.65
9115, 87, 10, -969, 1190, -1330, 4760, 280, -39, 241, 971.25, 23.65
9155, 83, 6, -992, 630, 3500, 2590, 288, -36, 232, 971.22, 23.66
9195, 63, 0, -993, 1120, 7420, 1750, 274, -36, 243, 971.25, 23.68
9235, 68, -1, -976, 5390, 10850, 4900, 280, -30, 244, 971.18, 23.69
9275, 58, -38, -950, 2660, 11060, 6860, 277, -24, 235, 971.16, 23.70
9315, 99, 10, -1003, -25760, 5040, -10850, 277, -24, 232, 971.18, 23.71
9355, 91, 45, -976, -18200, -3500, -32130, 297, -25, 232, 971.23, 23.72
9395, 64, 42, -999, -7210, -18410, -31290, 297, -40, 228, 971.18, 23.73
9435, 74, 31, -955, 12390, -13090, -23590, 295, -36, 234, 971.19, 23.74
9475, 96, 11, -947, 1400, -4900, 17920, 298, -31, 220, 971.25, 23.74
9515, 30, 7, -959, -630, -2030, 25480, 291, -24, 238, 971.28, 23.76
9555, 43, 32, -975, -11760, 350, 14280, 297, -25, 237, 971.21, 23.76
9595, 61, 29, -1000, -7980, -3360, 7630, 297, -31, 237, 971.21, 23.78
9635, 46, 23, -986, 700, -840, 1050, 298, -28, 238, 971.21, 23.79
9675, 63, 18, -973, 910, 6650, -1190, 294, -27, 228, 971.17, 23.79
9715, 59, 23, -963, 8680, -7560, 4480, 307, -28, 232, 971.23, 23.80
9755, 52, -3, -968, 10360, -10920, 2940, 309, -39, 232, 971.22, 23.81
9795, 33, -2, -973, 8610, -5110, -1540, 319, -45, 231, 971.21, 23.82
9835, 30, -5, -980, 8750, 4270, -2380, 304, -39, 219, 971.22, 23.83
9875, 38, -16, -990, 8890, 1820, -1050, 307, -52, 235, 971.17, 23.83
9915, 38, -21, -987, 6160, -560, -910, 312, -55, 235, 971.22, 23.84
9955, 51, -16, -967, -140, 2940, 2520, 313, -39, 237, 971.26, 23.84
9995, 40, -27, -973, 7420, -560, 5600, 306, -49, 225, 971.32, 23.86
10035, 24, -42, -985, 6090, -7560, 5460, 312, -52, 231, 971.24, 23.87
10075, 30, -32, -964, -1260, -1540, -770, 313, -52, 228, 971.24, 23.88
10115, 31, -33, -975, -1540, 7420, -2100, 315, -52, 225, 971.22, 23.88
10155, 36, -28, -987, -5740, 9100, 490, 306, -55, 241, 971.21, 23.88
10195, 46, -22, -983, -700, 5320, 2030, 307, -51, 235, 971.23, 23.90
10235, 39, -37, -972, 3850, -4270, 6090, 315, -54, 237, 971.26, 23.91
10275, 35, -39, -966, 3430, -7560, 6020, 312, -55, 228, 971.25, 23.92
10315, 26, -35, -972, 980, -6370, 3640, 310, -55, 229, 971.28, 23.92
10355, 29, -48, -964, 3430, -5390, 1120, 324, -57, 229, 971.24, 23.93
10395, 17, -43, -972, 980, 3150, 490, 307, -61, 238, 971.16, 23.94
10435, 33, -41, -987, -2730, 6580, 6020, 310, -60, 232, 971.16, 23.95
10475, 32, -42, -980, 1190, -350, 8050, 319, -63, 226, 971.18, 23.95
10515, 18, -49, -974, 1610, -4130, 7420, 313, -57, 232, 971.20, 23.96
10555, 27, -51, -971, -4130, 630, 4340, 318, -63, 228, 971.23, 23.96
10595, 30, -44, -976, -4060, 2940, 910, 319, -66, 234, 971.20, 23.97
