T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
393407, 627, -68, -804, -3640, 1680, 4200, 255, -285, -33, 977.20, 19.25
393447, 595, -92, -743, -5390, 2450, 3290, 271, -271, -31, 977.23, 19.26
393487, 480, -75, -820, -6370, 1400, 1750, 271, -274, -28, 977.25, 19.25
393527, 543, -43, -859, -8120, 1960, 2310, 276, -268, -27, 977.27, 19.25
393567, 581, -60, -793, -10010, 2940, 3150, 270, -267, -22, 977.28, 19.25
393607, 668, -31, -625, -12740, 4410, 3010, 261, -261, -27, 977.22, 19.26
393647, 644, 41, -784, -15050, 2940, 3710, 252, -252, -22, 977.25, 19.27
393687, 672, 96, -829, -14210, 2030, 5040, 258, -247, -24, 977.23, 19.26
393727, 685, 79, -766, -12390, 3150, 5530, 264, -250, -30, 977.27, 19.26
393767, 644, 3, -800, -9310, 2800, 4620, 252, -241, -42, 977.25, 19.27
393807, 529, -60, -904, -5810, 2450, 1890, 246, -240, -37, 977.23, 19.26
393847, 454, 7, -859, -3220, 3220, -1400, 244, -234, -34, 977.24, 19.27
393887, 416, -61, -913, 140, 4340, -2800, 243, -246, -42, 977.26, 19.25
393927, 378, 89, -647, 210, 3150, -4130, 256, -241, -46, 977.17, 19.25
393967, 430, 20, -626, -2730, -1400, -980, 253, -252, -33, 977.19, 19.25
394007, 417, -231, -1179, 840, -6440, -2100, 258, -246, -28, 977.17, 19.25
394047, 289, -58, -903, -980, -2730, -5950, 267, -259, -34, 977.22, 19.24
394087, 507, -123, -858, -2100, 1050, -3640, 264, -246, -45, 977.24, 19.24
394127, 463, -308, -906, -3570, 700, -5390, 247, -244, -49, 977.24, 19.24
394167, 349, -243, -790, -3920, -700, -12810, 240, -246, -48, 977.26, 19.24
394207, 400, 32, -825, 350, -3360, -20440, 243, -243, -42, 977.26, 19.23
394247, 525, 86, -930, 6510, -5110, -21490, 223, -252, -46, 977.20, 19.23
394287, 493, -106, -893, 12810, -5250, -19810, 223, -253, -52, 977.22, 19.22
394327, 477, -244, -896, 17430, -4130, -26670, 223, -252, -36, 977.23, 19.21
394367, 438, -150, -890, 20930, -1190, -28280, 225, -258, -37, 977.23, 19.21
394407, 581, -19, -805, 22330, 1680, -27440, 220, -261, -40, 977.21, 19.19
394447, 534, -98, -936, 22260, 420, -24990, 217, -268, -48, 977.18, 19.18
394487, 563, -51, -864, 21210, 630, -24780, 205, -265, -58, 977.19, 19.17
394527, 667, -70, -717, 19810, 4200, -21560, 201, -264, -60, 977.20, 19.16
394567, 548, -25, -907, 18970, 2450, -19810, 198, -279, -64, 977.23, 19.14
394607, 524, -37, -791, 15540, 5180, -14770, 205, -276, -69, 977.21, 19.14
394647, 437, 23, -705, 12600, 6790, -13930, 198, -277, -70, 977.22, 19.13
394687, 381, 146, -963, 10220, 2730, -9030, 184, -273, -67, 977.24, 19.13
394727, 326, 66, -995, 8540, 210, -2450, 174, -283, -61, 977.15, 19.12
394767, 427, -39, -873, 5530, 1820, 3990, 181, -283, -55, 977.23, 19.12
394807, 496, -52, -901, 2240, 2450, 4060, 192, -289, -49, 977.18, 19.11
394847, 516, 22, -818, 770, 4200, 3640, 195, -291, -49, 977.16, 19.10
394887, 420, 82, -877, -1750, 2520, 5740, 201, -289, -46, 977.15, 19.10
394927, 418, -2, -838, -3430, 1540, 9170, 196, -291, -61, 977.18, 19.10
394967, 427, -58, -783, -5390, -70, 9870, 190, -288, -67, 977.22, 19.09
395007, 470, -31, -880, -7140, -3290, 8540, 199, -289, -49, 977.18, 19.09
395047, 524, 0, -977, -8540, -630, 8190, 198, -292, -49, 977.16, 19.08
395087, 538, 100, -639, -8540, 4060, 7840, 190, -283, -48, 977.22, 19.09
395127, 454, 78, -913, -9520, 1190, 10570, 199, -291, -40, 977.21, 19.09
395167, 449, -49, -813, -9940, -840, 13020, 205, -286, -30, 977.16, 19.07
395207, 508, 15, -853, -10500, -1120, 10920, 214, -292, -31, 977.19, 19.07
395247, 539, 56, -854, -10360, -1890, 11480, 217, -289, -34, 977.24, 19.07
395287, 461, -4, -901, -9660, -1400, 11340, 228, -289, -30, 977.21, 19.07
395327, 427, 2, -831, -7980, 630, 9310, 216, -286, -31, 977.21, 19.06
395367, 405, -56, -858, -6650, 2170, 8400, 223, -280, -36, 977.20, 19.06
395407, 438, -175, -803, -5250, 2100, 6650, 225, -277, -51, 977.19, 19.06
395447, 267, -166, -1054, -3290, -2310, 1050, 198, -276, -43, 977.21, 19.06
395487, 405, -188, -808, -2450, -140, -2660, 207, -279, -48, 977.19, 19.05
395527, 442, -128, -892, -3430, -1050, -5320, 204, -280, -27, 977.23, 19.06
395567, 512, -66, -828, -3080, 0, -5600, 210, -277, -28, 977.21, 19.07
395607, 531, -7, -757, -1120, 910, -7980, 207, -273, -24, 977.24, 19.07
395647, 602, -4, -861, 1120, 1050, -8540, 210, -279, -31, 977.26, 19.07
395687, 497, -63, -834, 3430, 840, -6860, 222, -276, -36, 977.22, 19.07
395727, 520, -133, -778, 5040, 840, -7700, 201, -267, -46, 977.21, 19.07
395767, 533, -135, -798, 4900, 140, -9730, 205, -280, -49, 977.26, 19.07
395807, 537, -129, -754, 3990, -1400, -10640, 190, -271, -34, 977.25, 19.06
395847, 472, -99, -954, 4060, -2730, -11060, 190, -283, -37, 977.19, 19.06
395887, 425, -118, -893, 5320, 560, -11760, 189, -280, -39, 977.23, 19.05
395927, 421, -104, -794, 6650, 1400, -13650, 201, -283, -39, 977.18, 19.06
395967, 363, -246, -881, 5250, -420, -12040, 190, -276, -37, 977.15, 19.06
396007, 365, -55, -917, 3640, -1680, -14770, 195, -274, -43, 977.13, 19.07
396047, 446, 74, -779, 3710, -2380, -9100, 181, -277, -46, 977.20, 19.07
396087, 454, 53, -840, 4550, 840, -5530, 190, -276, -49, 977.14, 19.07
396127, 551, 50, -874, 4340, 3640, -3990, 181, -274, -54, 977.16, 19.06
396167, 485, -62, -756, 3500, 2380, -1120, 181, -277, -57, 977.19, 19.04
396207, 394, 5, -838, 1610, -1400, -1190, 178, -280, -49, 977.20, 19.04
396247, 531, -5, -882, 700, -1190, -210, 177, -288, -40, 977.20, 19.04
396287, 483, -31, -815, -1610, 700, 980, 190, -280, -31, 977.23, 19.03
396327, 423, 48, -908, -3500, 1120, 700, 195, -279, -37, 977.18, 19.03
396367, 556, 138, -778, -3990, 3990, 2660, 196, -286, -42, 977.16, 19.03
396407, 436, 71, -859, -3080, 1470, 6790, 186, -276, -51, 977.17, 19.01
396447, 411, 21, -908, -1960, -910, 7560, 187, -277, -46, 977.18, 19.01
396487, 478, -38, -939, -1820, -350, 6930, 174, -274, -39, 977.17, 19.00
396527, 449, -149, -852, -1330, 1890, 5250, 184, -285, -45, 977.22, 18.99
396567, 400, -110, -951, -1890, 2590, 1610, 196, -298, -34, 977.25, 18.99
396607, 432, -93, -805, 700, 3990, -1190, 193, -280, -39, 977.26, 18.98
396647, 386, -103, -770, 1960, 1820, -2870, 198, -286, -40, 977.23, 18.99
396687, 412, -136, -911, 2590, -210, -3640, 183, -289, -45, 977.17, 18.98
396727, 454, -68, -903, 3150, 560, -5880, 189, -280, -46, 977.22, 18.97
396767, 492, -75, -885, 4200, 1890, -5320, 186, -274, -60, 977.21, 18.97
396807, 506, -95, -723, 5530, 2520, -6860, 166, -283, -60, 977.16, 18.95
396847, 417, -101, -831, 5810, -1540, -7560, 168, -283, -60, 977.24, 18.95
396887, 467, -80, -987, 5390, -4130, -7980, 171, -283, -48, 977.23, 18.94
396927, 454, -134, -918, 4830, -2240, -6230, 172, -286, -45, 977.23, 18.94
396967, 506, -105, -853, 1610, 1330, -6300, 187, -286, -51, 977.21, 18.93
397007, 395, -43, -790, -420, 3220, -5740, 187, -291, -54, 977.19, 18.93
397047, 368, -15, -845, -2170, 840, -3570, 178, -282, -61, 977.18, 18.93
397087, 363, 25, -943, -2870, -630, -2170, 162, -279, -61, 977.25, 18.93
397127, 476, 85, -873, -2450, 700, -1820, 169, -282, -51, 977.21, 18.93
397167, 458, -38, -845, -2100, 3010, 1820, 166, -283, -45, 977.20, 18.93
397207, 381, -46, -867, -3290, 1260, 1260, 181, -286, -34, 977.14, 18.93
397247, 466, -12, -1003, -5460, 980, 1400, 178, -285, -43, 977.11, 18.92
397287, 459, 8, -823, -8050, 2310, 2870, 184, -279, -42, 977.17, 18.92
397327, 478, -17, -808, -9940, 2030, 3850, 184, -270, -51, 977.18, 18.90
397367, 502, -52, -867, -10570, 2520, 3850, 184, -274, -52, 977.17, 18.91
397407, 570, -145, -881, -11340, 3360, 2730, 169, -276, -51, 977.17, 18.88
397447, 501, -19, -726, -10080, 4480, -1470, 163, -273, -58, 977.21, 18.87
397487, 400, -10, -956, -7560, 3290, -3500, 159, -270, -49, 977.21, 18.86
397527, 376, -33, -962, -3430, 4340, -5320, 168, -264, -45, 977.26, 18.85
397567, 359, -4, -809, 1330, 2310, -7840, 166, -268, -42, 977.25, 18.85
397607, 434, -40, -968, 4900, -420, -9030, 168, -264, -48, 977.27, 18.86
397647, 456, -127, -820, 7280, 1120, -8960, 156, -262, -52, 977.23, 18.86
397687, 371, -133, -795, 7770, 70, -10850, 162, -271, -54, 977.24, 18.86
397727, 419, -30, -930, 8470, -2660, -11760, 154, -274, -52, 977.22, 18.86
397767, 436, -19, -817, 11830, -3640, -9730, 148, -271, -45, 977.20, 18.86
397807, 435, -142, -787, 13020, -1260, -9450, 156, -277, -37, 977.19, 18.87
397847, 557, -161, -855, 11900, -140, -10360, 169, -271, -48, 977.22, 18.87
397887, 499, -104, -735, 9940, 490, -11200, 166, -271, -55, 977.25, 18.87
397927, 491, -64, -835, 6650, 770, -9800, 156, -276, -57, 977.22, 18.87
397967, 478, -24, -923, 4760, 1680, -7350, 160, -264, -67, 977.21, 18.86
398007, 376, 10, -716, 2660, 1750, -5670, 157, -279, -69, 977.20, 18.85
398047, 410, 20, -1012, 1890, -210, -4410, 135, -282, -72, 977.14, 18.84
398087, 421, 21, -892, 2240, -350, -1750, 135, -276, -69, 977.15, 18.84
398127, 421, 20, -856, 1470, 630, 490, 144, -282, -64, 977.18, 18.85
398167, 438, -18, -978, -770, 560, 1890, 154, -280, -52, 977.20, 18.84
398207, 347, 30, -832, -2660, 1680, 3150, 157, -280, -61, 977.19, 18.83
398247, 454, -65, -854, -4690, 1960, 5320, 147, -279, -66, 977.20, 18.83
398287, 373, -83, -884, -5320, -280, 2730, 138, -283, -61, 977.15, 18.83
398327, 477, 2, -799, -6790, 1190, 910, 139, -273, -64, 977.20, 18.82
398367, 530, -77, -932, -6790, 840, 2310, 138, -271, -58, 977.18, 18.81
398407, 534, -49, -709, -7070, 2520, 1050, 151, -268, -42, 977.21, 18.81
398447, 488, -3, -837, -5880, 1190, -630, 151, -273, -48, 977.22, 18.80
398487, 394, -105, -959, -4900, -1190, -210, 151, -258, -61, 977.24, 18.78
398527, 470, 22, -926, -2800, 2310, -3710, 145, -268, -69, 977.30, 18.78
398567, 367, -54, -880, 0, 2730, -3430, 148, -270, -61, 977.25, 18.77
398607, 368, -76, -904, 1540, 350, -4830, 147, -261, -67, 977.22, 18.77
398647, 489, -79, -984, 3640, 1960, -7630, 129, -262, -70, 977.20, 18.77
398687, 369, -27, -780, 5530, 2170, -7490, 133, -267, -61, 977.21, 18.77
398727, 349, -30, -887, 6580, 980, -7140, 135, -268, -54, 977.27, 18.76
398767, 474, -7, -876, 5950, 2520, -6720, 141, -279, -55, 977.23, 18.75
398807, 391, 2, -929, 6370, 1680, -5180, 147, -273, -57, 977.20, 18.76
398847, 490, -70, -716, 6930, 1050, -3710, 136, -265, -72, 977.22, 18.76
398887, 511, -148, -767, 6650, -1330, -4340, 126, -270, -79, 977.24, 18.76
398927, 524, -114, -766, 6230, -4340, -6370, 126, -273, -69, 977.27, 18.76
398967, 416, -70, -996, 5110, -7210, -6860, 132, -274, -60, 977.24, 18.75
399007, 538, -57, -866, 5880, -3220, -6720, 124, -265, -57, 977.24, 18.74
399047, 415, -33, -772, 6160, -770, -6090, 144, -274, -61, 977.24, 18.74
399087, 276, -64, -1076, 4620, -3080, -3780, 132, -279, -69, 977.23, 18.74
399127, 382, -42, -1016, 4130, -560, -2800, 136, -270, -66, 977.19, 18.73
399167, 468, -26, -645, 3710, 5250, -2660, 129, -274, -75, 977.22, 18.73
399207, 357, -28, -786, 2940, 2240, -1470, 124, -271, -76, 977.20, 18.73
399247, 503, -89, -899, 1540, 1540, -210, 130, -276, -76, 977.23, 18.73
399287, 413, -107, -920, -700, 1540, 140, 121, -268, -69, 977.24, 18.73
399327, 419, -11, -936, -2870, 1260, 630, 127, -279, -55, 977.23, 18.73
399367, 547, 19, -825, -4550, 2240, 1470, 139, -276, -63, 977.20, 18.72
399407, 471, 69, -950, -5460, 0, 2800, 138, -273, -75, 977.15, 18.73
399447, 490, 37, -849, -2590, 3150, 4060, 118, -276, -81, 977.20, 18.73
399487, 371, -41, -705, -1470, 3850, 3360, 129, -282, -76, 977.23, 18.73
399527, 327, -86, -1012, 350, 1120, 2520, 115, -271, -70, 977.26, 18.72
399567, 454, -40, -906, 2730, 70, 840, 124, -276, -63, 977.26, 18.71
399607, 393, -125, -1021, 2800, 630, 70, 139, -274, -64, 977.19, 18.70
399647, 492, -105, -1124, 2450, 3500, -1260, 132, -277, -70, 977.23, 18.71
399687, 505, -18, -860, 2800, 8750, -3080, 124, -279, -84, 977.18, 18.71
399727, 330, -44, -979, 3850, 8960, -1680, 118, -271, -79, 977.25, 18.70
399767, 458, -43, -769, 3570, 11620, 350, 124, -288, -78, 977.21, 18.71
399807, 441, -39, -738, 3360, 11340, -140, 109, -271, -91, 977.26, 18.70
399847, 486, -17, -997, 3570, 9240, 350, 105, -270, -90, 977.22, 18.70
399887, 569, -100, -655, 5250, 11620, 630, 105, -276, -90, 977.19, 18.70
399927, 513, -58, -641, 5180, 4620, -1120, 111, -271, -85, 977.22, 18.70
399967, 316, -40, -864, 5740, -7700, -1820, 117, -280, -93, 977.26, 18.69
400007, 313, -129, -1120, 6580, -12110, -700, 105, -286, -88, 977.20, 18.68
400047, 384, -28, -1070, 6370, -9730, -1190, 112, -277, -105, 977.18, 18.67
400087, 450, -42, -595, 3990, -3290, 1750, 120, -276, -88, 977.18, 18.66
400127, 331, -11, -813, 420, -7630, 5390, 111, -283, -73, 977.16, 18.67
400167, 348, 38, -1011, -3010, -10010, 7560, 130, -286, -73, 977.19, 18.67
400207, 562, -41, -773, -5250, -5040, 10990, 138, -273, -70, 977.16, 18.67
400247, 287, -38, -680, -8680, -1750, 11340, 139, -279, -78, 977.18, 18.67
400287, 628, 4, -972, -11200, 2870, 11200, 135, -261, -81, 977.21, 18.68
400327, 506, -119, -1093, -13300, 3360, 12600, 141, -262, -79, 977.22, 18.68
400367, 415, -23, -717, -14630, 3360, 9380, 147, -256, -87, 977.22, 18.68
400407, 500, -56, -1097, -14700, 3850, 8540, 132, -243, -79, 977.24, 18.68
400447, 469, -66, -592, -14490, 6720, 7210, 129, -234, -72, 977.18, 18.68
400487, 329, -45, -919, -13300, 2940, 4900, 133, -229, -66, 977.19, 18.68
400527, 539, 112, -656, -14280, 4620, 4340, 142, -228, -61, 977.20, 18.67
400567, 213, 42, -1092, -11900, 2310, 5880, 145, -238, -78, 977.24, 18.68
400607, 622, -81, -735, -9450, 3500, 5810, 144, -243, -73, 977.18, 18.67
400647, 335, -150, -1098, -8330, -2940, 1820, 142, -246, -69, 977.22, 18.67
400687, 388, -230, -771, -5740, 770, -1960, 133, -258, -63, 977.19, 18.67
400727, 355, -67, -820, -1400, -3710, -9520, 142, -258, -55, 977.20, 18.67
400767, 494, -5, -953, 3780, -4480, -9450, 138, -261, -52, 977.18, 18.67
400807, 360, -106, -908, 9870, -1120, -10640, 148, -274, -57, 977.24, 18.67
400847, 627, 6, -908, 15400, 2380, -13790, 141, -268, -72, 977.26, 18.67
400887, 397, -59, -589, 17080, 3290, -10710, 127, -277, -60, 977.18, 18.66
400927, 569, -69, -1008, 16240, -1820, -8260, 135, -285, -63, 977.18, 18.66
400967, 470, -99, -842, 16660, -350, -6230, 123, -276, -76, 977.21, 18.66
401007, 463, -170, -836, 12530, 2030, -6720, 117, -286, -73, 977.25, 18.65
401047, 433, 47, -970, 8960, 2660, -5810, 117, -295, -70, 977.26, 18.65
401087, 358, 45, -977, 5600, 2660, 1400, 127, -292, -64, 977.22, 18.65
401127, 455, 116, -726, -910, 1890, 10710, 138, -291, -72, 977.19, 18.65
401167, 275, -65, -843, -3780, 280, 12670, 118, -292, -87, 977.21, 18.64
401207, 402, -82, -671, -7070, 910, 13650, 127, -297, -75, 977.23, 18.64
401247, 342, -101, -826, -11410, -4970, 13720, 124, -298, -70, 977.20, 18.64
401287, 534, -119, -916, -11900, -4760, 11620, 120, -289, -67, 977.21, 18.63
401327, 314, -77, -737, -13160, -5810, 9310, 144, -297, -58, 977.25, 18.62
401367, 551, -115, -1221, -11620, -7000, 6020, 154, -286, -60, 977.19, 18.61
401407, 543, 19, -574, -8330, -700, 3080, 160, -291, -63, 977.25, 18.62
401447, 432, -52, -833, -4760, -3080, 1680, 159, -280, -67, 977.26, 18.62
401487, 359, -17, -675, 0, -3220, -1610, 160, -282, -69, 977.23, 18.61
401527, 417, 76, -822, 3080, -5320, -140, 153, -288, -75, 977.26, 18.61
401567, 318, -193, -1112, 5600, -6020, 2380, 138, -282, -78, 977.21, 18.61
401607, 682, 49, -604, 8470, 2940, -2310, 147, -279, -73, 977.20, 18.61
401647, 388, -121, -1137, 6230, -1750, 3710, 159, -279, -79, 977.18, 18.60
401687, 301, 60, -894, 8330, -4410, 1400, 175, -288, -72, 977.17, 18.60
401727, 316, -139, -1103, 10010, -1680, 4270, 169, -285, -88, 977.24, 18.59
401767, 392, -207, -734, 13720, 630, 420, 163, -288, -91, 977.21, 18.60
401807, 606, 10, -409, 17290, 5320, -3780, 183, -286, -85, 977.20, 18.58
401847, 371, -146, -1372, 17850, 1470, 2240, 169, -291, -79, 977.16, 18.59
401887, 763, 0, -40, 21840, 10290, 1330, 175, -283, -87, 977.17, 18.59
401927, 297, -177, -1370, 15890, -2310, 4760, 175, -283, -91, 977.14, 18.59
401967, 591, 17, -549, 16590, 1120, 5180, 165, -285, -96, 977.12, 18.58
402007, 372, -46, -1169, 5670, -490, 11900, 142, -292, -108, 977.16, 18.59
402047, 294, -11, -955, 2100, 280, 17150, 145, -309, -102, 977.19, 18.59
402087, 416, 165, -930, -4900, 5530, 20930, 147, -316, -108, 977.17, 18.59
402127, 449, 176, -845, -9100, 3430, 28910, 165, -327, -105, 977.20, 18.58
402167, 325, 7, -1026, -12880, 1890, 32340, 166, -333, -88, 977.15, 18.57
402207, 511, 17, -877, -17150, 11690, 34440, 186, -337, -75, 977.10, 18.57
402247, 475, -70, -817, -23660, 8750, 34510, 193, -331, -79, 977.15, 18.57
402287, 501, 80, -840, -26950, 10780, 31360, 199, -327, -88, 977.24, 18.57
402327, 293, -33, -1109, -29330, 5180, 35980, 204, -324, -76, 977.19, 18.57
402367, 681, 65, -980, -27790, 9240, 29050, 207, -321, -78, 977.18, 18.56
402407, 312, 1, -744, -27580, 10500, 28560, 211, -328, -60, 977.22, 18.56
402447, 277, -109, -946, -24360, 5880, 24920, 210, -319, -52, 977.21, 18.55
402487, 423, -136, -781, -20860, 4900, 18340, 223, -319, -54, 977.22, 18.55
402527, 299, -89, -706, -20020, 1470, 14420, 219, -321, -58, 977.17, 18.53
402567, 525, -84, -823, -21070, 2100, 13230, 228, -313, -49, 977.22, 18.53
402607, 380, -61, -1093, -19880, -1470, 10710, 226, -309, -61, 977.22, 18.52
402647, 412, 5, -912, -19110, -1120, 9380, 213, -297, -40, 977.18, 18.52
402687, 462, -89, -958, -19180, -140, 8540, 219, -306, -42, 977.19, 18.51
402727, 399, -62, -1004, -19740, 3010, 6790, 228, -295, -27, 977.23, 18.50
402767, 410, -190, -638, -19320, 5110, 6580, 237, -298, -36, 977.22, 18.50
402807, 454, -118, -687, -17780, 6650, -3290, 232, -288, -39, 977.20, 18.49
402847, 474, -111, -850, -12110, 1750, -5810, 217, -285, -42, 977.18, 18.48
402887, 491, -3, -965, -9170, 2520, -10080, 220, -288, -31, 977.14, 18.49
402927, 358, -114, -1006, -4340, 1400, -9380, 219, -289, -25, 977.14, 18.49
402967, 393, -111, -900, -140, 560, -11550, 217, -282, -30, 977.25, 18.48
403007, 394, -179, -735, 1120, 980, -11480, 222, -285, -27, 977.20, 18.48
403047, 462, -143, -920, 140, 1960, -13230, 225, -277, -27, 977.18, 18.45
403087, 410, -111, -933, -1680, 4060, -12460, 211, -279, -28, 977.14, 18.45
403127, 360, 5, -758, -3010, 4130, -11760, 214, -285, -36, 977.18, 18.45
403167, 444, 71, -894, -1540, 350, -9660, 190, -273, -39, 977.20, 18.45
403207, 430, -30, -941, -70, -2800, -6930, 201, -274, -33, 977.20, 18.44
403247, 521, -105, -920, 1470, -560, -6580, 202, -270, -22, 977.17, 18.44
403287, 532, -38, -959, 1540, 3360, -8750, 198, -279, -25, 977.22, 18.44
403327, 424, 117, -792, 2030, 3640, -7140, 196, -273, -48, 977.20, 18.44
403367, 274, 41, -803, 1190, 140, -2870, 192, -279, -34, 977.23, 18.44
403407, 373, 44, -988, 2100, -2660, -1050, 184, -270, -39, 977.24, 18.43
403447, 416, 8, -749, 3570, 1330, -910, 193, -283, -30, 977.27, 18.43
403487, 387, -50, -918, 4130, -490, -70, 210, -282, -27, 977.21, 18.44
403527, 405, -84, -901, 4130, -1050, -560, 207, -279, -33, 977.20, 18.43
403567, 314, -94, -1157, 2520, -2660, -1400, 214, -282, -49, 977.14, 18.44
403607, 516, -90, -819, 1400, 2940, -2450, 208, -279, -36, 977.15, 18.44
403647, 529, -70, -526, 840, 4130, -3010, 204, -273, -51, 977.23, 18.42
403687, 421, -66, -1075, -350, -1540, -2310, 198, -276, -58, 977.24, 18.42
403727, 524, -93, -970, 420, 4690, -3220, 180, -274, -45, 977.21, 18.41
403767, 502, -78, -829, -350, 8120, -4340, 199, -276, -45, 977.22, 18.43
403807, 423, 14, -740, -2030, 6720, -4270, 192, -271, -37, 977.20, 18.42
403847, 266, 12, -997, -2730, -2030, -3010, 198, -271, -45, 977.19, 18.41
403887, 332, -55, -1053, -3150, -1050, -1330, 181, -274, -51, 977.19, 18.40
403927, 533, -16, -909, -3570, 6860, -2380, 178, -274, -37, 977.15, 18.40
403967, 429, -22, -700, -5110, 6720, -630, 195, -282, -33, 977.17, 18.41
404007, 327, -79, -863, -7210, -1750, -210, 196, -270, -34, 977.19, 18.39
404047, 333, -53, -917, -8680, -4340, -1470, 201, -270, -34, 977.17, 18.40
404087, 547, -62, -811, -9800, 1400, -1190, 190, -268, -37, 977.16, 18.41
404127, 488, -41, -841, -10430, 3010, -2800, 192, -262, -40, 977.19, 18.39
404167, 463, -5, -880, -8610, 140, -4410, 187, -262, -42, 977.20, 18.39
