T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
301768, 469, -114, -1139, -10220, 9380, -2100, 165, -288, -51, 977.30, 21.64
301808, 476, -81, -756, -7910, 16030, -3710, 165, -292, -48, 977.28, 21.62
301848, 431, 33, -889, -6090, 14350, -5460, 159, -283, -42, 977.27, 21.61
301888, 536, -40, -833, -3920, 14350, -3360, 147, -280, -52, 977.27, 21.61
301928, 480, -44, -824, -3430, 10640, -4130, 151, -282, -61, 977.31, 21.61
301968, 323, -147, -1003, -2590, 5460, -4060, 133, -288, -64, 977.33, 21.62
302008, 334, 0, -968, -4410, 3150, -5530, 130, -286, -67, 977.30, 21.60
302048, 579, 9, -705, -5040, 7280, -4550, 118, -282, -67, 977.27, 21.61
302088, 460, -4, -646, -5110, 2030, -3220, 124, -282, -73, 977.32, 21.61
302128, 489, -77, -918, -5320, -3290, -1470, 118, -273, -70, 977.29, 21.61
302168, 341, -148, -997, -4970, -9940, -700, 127, -277, -69, 977.30, 21.61
302208, 607, -44, -835, -4550, -6020, -6650, 138, -276, -64, 977.25, 21.58
302248, 627, 132, -646, -2170, -4760, -8540, 138, -276, -63, 977.24, 21.58
302288, 551, 61, -820, 1330, -7350, -7000, 142, -280, -70, 977.25, 21.59
302328, 500, 2, -878, 6370, -5250, -6650, 130, -282, -75, 977.22, 21.60
302368, 406, -37, -898, 9800, -3500, -6790, 147, -283, -69, 977.26, 21.59
302408, 349, -46, -852, 10920, -3080, -6090, 142, -277, -81, 977.25, 21.59
302448, 460, -48, -886, 9380, -980, -5320, 127, -280, -85, 977.25, 21.58
302488, 507, -61, -889, 7140, 3010, -3850, 126, -283, -82, 977.24, 21.58
302528, 470, 7, -779, 6300, 3780, -3640, 126, -283, -76, 977.29, 21.58
302568, 345, 14, -994, 6300, -280, -3500, 135, -286, -64, 977.33, 21.57
302608, 400, -59, -925, 4970, 1610, -70, 130, -289, -75, 977.30, 21.58
302648, 443, -83, -842, 2660, 4480, 980, 145, -294, -78, 977.29, 21.58
302688, 470, -141, -881, 560, 3640, 1400, 150, -283, -82, 977.28, 21.58
302728, 472, -67, -742, 280, 1540, -1470, 132, -288, -88, 977.28, 21.57
302768, 457, -98, -782, -140, -980, -1820, 130, -282, -88, 977.28, 21.56
302808, 523, -80, -794, 2030, -2450, -4410, 132, -289, -90, 977.25, 21.56
302848, 520, -154, -939, 3010, -2380, -7350, 127, -283, -73, 977.22, 21.54
302888, 478, -242, -878, 3570, 210, -8470, 133, -289, -76, 977.23, 21.53
302928, 451, -158, -783, 2100, 560, -12460, 124, -288, -72, 977.26, 21.53
302968, 353, -7, -864, 910, -2310, -12670, 127, -282, -70, 977.23, 21.52
303008, 412, 53, -932, 1820, -3080, -10570, 129, -288, -84, 977.24, 21.51
303048, 480, 202, -828, 3430, -910, -8190, 111, -291, -75, 977.26, 21.51
303088, 394, 125, -972, 6230, 1330, -2030, 124, -285, -73, 977.23, 21.51
303128, 468, 21, -764, 7840, 4060, 2170, 118, -288, -78, 977.25, 21.51
303168, 499, -154, -845, 4690, 2800, 4550, 114, -291, -85, 977.31, 21.50
303208, 442, -178, -833, -840, 490, 4270, 120, -285, -81, 977.34, 21.49
303248, 411, -95, -866, -4760, -2590, 2450, 115, -292, -78, 977.33, 21.48
303288, 514, 14, -884, -5530, -1050, 1330, 123, -298, -69, 977.28, 21.47
303328, 622, -48, -786, -5390, 1330, 2310, 124, -280, -75, 977.23, 21.47
303368, 551, -46, -693, -4690, 1120, 1470, 139, -283, -69, 977.28, 21.45
303408, 569, -46, -891, -4340, -840, 980, 124, -286, -81, 977.30, 21.44
303448, 665, -15, -745, -3080, -350, -630, 124, -285, -81, 977.28, 21.44
303488, 532, 42, -746, -910, -1260, -1190, 115, -288, -70, 977.23, 21.43
303528, 465, 46, -900, 1680, -1120, 0, 117, -289, -72, 977.28, 21.43
303568, 433, 51, -851, 3220, 840, 1540, 121, -282, -66, 977.27, 21.41
303608, 436, -29, -973, 3150, 210, 3500, 124, -285, -70, 977.25, 21.41
303648, 374, -64, -992, 1470, -210, 4340, 126, -292, -75, 977.23, 21.39
303688, 397, 105, -780, 490, 3430, 1610, 114, -285, -78, 977.20, 21.38
303728, 298, -8, -771, 1820, 1610, 4760, 124, -291, -81, 977.22, 21.39
303768, 428, -109, -798, 3010, -3710, 5880, 129, -303, -82, 977.33, 21.38
303808, 511, -66, -728, 3780, -4970, 3570, 124, -289, -84, 977.24, 21.38
303848, 568, -73, -931, 3150, -5810, 3290, 129, -298, -81, 977.24, 21.37
303888, 556, -105, -805, 3710, -3010, 2170, 126, -292, -64, 977.27, 21.37
303928, 714, -168, -871, 4200, -1260, 1330, 136, -300, -70, 977.27, 21.36
303968, 577, -227, -855, 3430, -630, -490, 135, -303, -73, 977.31, 21.34
304008, 506, -132, -787, 1960, 1470, -3920, 141, -300, -84, 977.34, 21.32
304048, 415, -243, -734, 420, 2100, -3220, 130, -292, -87, 977.30, 21.31
304088, 389, -23, -961, -1330, 2240, -6650, 118, -298, -84, 977.23, 21.31
304128, 559, 114, -841, 700, 5530, -5810, 106, -291, -78, 977.26, 21.29
304168, 513, 35, -908, 1400, 5390, 560, 120, -295, -79, 977.28, 21.27
304208, 316, -12, -774, 1050, 5250, 3850, 120, -298, -76, 977.26, 21.27
304248, 308, 43, -1124, -3430, 910, 6580, 129, -301, -81, 977.20, 21.24
304288, 331, -13, -882, -7980, 840, 11060, 129, -298, -82, 977.22, 21.23
304328, 513, 12, -695, -11130, 1610, 11550, 133, -288, -84, 977.23, 21.22
304368, 608, -36, -821, -13930, -1190, 11410, 135, -294, -85, 977.27, 21.19
304408, 614, 7, -820, -15120, -1820, 10780, 127, -291, -84, 977.27, 21.18
304448, 619, 60, -773, -13440, -1680, 8820, 129, -292, -70, 977.26, 21.18
304488, 585, 35, -853, -9870, 1120, 5040, 139, -292, -61, 977.33, 21.18
304528, 519, 35, -908, -3290, 2030, 5950, 148, -286, -67, 977.35, 21.18
304568, 476, -95, -917, -2870, 2380, 6720, 147, -289, -75, 977.34, 21.17
304608, 459, 25, -790, -1190, 4480, 2240, 138, -288, -78, 977.31, 21.16
304648, 383, -41, -802, 2940, 3220, 1820, 130, -288, -84, 977.31, 21.15
304688, 337, -262, -855, 7350, -140, 560, 135, -297, -66, 977.27, 21.15
304728, 379, -267, -955, 10080, -2730, -5250, 136, -301, -70, 977.27, 21.13
304768, 383, -107, -800, 10220, -3640, -8750, 142, -295, -75, 977.25, 21.13
304808, 513, -25, -892, 11060, -3150, -7910, 138, -294, -78, 977.29, 21.12
304848, 543, -21, -863, 11970, -2380, -5250, 136, -309, -82, 977.29, 21.10
304888, 492, -78, -643, 12390, -3010, -3290, 138, -300, -94, 977.27, 21.10
304928, 393, -75, -1024, 11130, -5600, -1750, 126, -303, -88, 977.23, 21.09
304968, 435, -21, -804, 10570, -490, -350, 130, -310, -85, 977.23, 21.07
305008, 429, 39, -909, 10850, -840, 910, 135, -312, -78, 977.23, 21.07
305048, 463, 108, -960, 8820, 980, 6790, 144, -318, -78, 977.26, 21.05
305088, 457, -50, -904, 2660, 3850, 13090, 133, -321, -99, 977.24, 21.05
305128, 305, -41, -820, -3780, 4340, 15750, 127, -319, -94, 977.31, 21.04
305168, 471, 7, -848, -13020, 4130, 18830, 139, -316, -90, 977.31, 21.04
305208, 417, -23, -948, -21140, 2940, 23730, 139, -324, -84, 977.27, 21.03
305248, 584, -30, -987, -27370, 5180, 23800, 156, -318, -72, 977.28, 21.03
305288, 543, 19, -734, -30800, 8610, 21490, 160, -312, -72, 977.26, 21.01
305328, 501, 0, -636, -29960, 4830, 19250, 166, -315, -67, 977.23, 21.01
305368, 215, -66, -355, -26390, -5810, 13790, 174, -304, -72, 977.23, 21.00
305408, 357, -130, -1486, -19810, -14420, 6860, 174, -309, -78, 977.24, 21.01
305448, 484, -130, -1062, -13580, -2240, 1190, 175, -300, -72, 977.24, 21.00
305488, 498, -128, -772, -12110, 2870, -1890, 180, -303, -48, 977.21, 20.99
305528, 385, -105, -1185, -7910, -1190, -4970, 192, -301, -36, 977.19, 20.99
305568, 499, 45, -819, -2870, 3640, -10010, 193, -298, -37, 977.19, 20.97
305608, 188, -54, -388, 700, 10150, -7140, 171, -301, -36, 977.18, 20.97
305648, 842, -285, -1156, 6160, 15890, -8190, 147, -303, -34, 977.26, 20.97
305688, 615, -141, -915, 12390, 12040, -15050, 133, -297, -46, 977.19, 20.96
305728, 334, -126, -666, 11060, 4060, -15470, 130, -295, -51, 977.22, 20.96
305768, 586, -176, -939, 10430, 3360, -15820, 126, -286, -58, 977.25, 20.94
305808, 305, -63, -1072, 10080, -770, -14350, 124, -282, -66, 977.22, 20.94
305848, 317, 81, -843, 5460, 3080, -8610, 124, -294, -69, 977.24, 20.93
305888, 663, 81, -734, 3220, 6860, -3080, 129, -298, -72, 977.25, 20.92
305928, 386, 102, -783, 3080, -1820, -560, 121, -297, -76, 977.26, 20.92
305968, 273, -47, -1000, 2520, -6160, 3920, 132, -295, -57, 977.26, 20.91
306008, 288, -70, -912, -1400, -5600, 6650, 133, -297, -52, 977.25, 20.90
306048, 412, -109, -893, -5670, -5250, 6790, 150, -295, -61, 977.23, 20.89
306088, 530, 28, -829, -10850, -140, 6020, 147, -286, -66, 977.30, 20.88
306128, 528, 65, -653, -13090, -280, 7490, 141, -289, -76, 977.28, 20.88
306168, 403, -15, -1048, -11690, -3640, 7350, 138, -277, -67, 977.25, 20.87
306208, 463, 21, -809, -7560, 2170, 5110, 141, -291, -57, 977.26, 20.85
306248, 377, -112, -818, -4900, 3640, -210, 151, -288, -55, 977.23, 20.85
306288, 438, -113, -810, -3500, 910, -3640, 153, -279, -63, 977.28, 20.83
306328, 424, -5, -855, -1050, -980, -5880, 139, -280, -66, 977.31, 20.83
306368, 434, 59, -792, 2520, 770, -5320, 145, -286, -72, 977.33, 20.82
306408, 255, -146, -998, 3710, -4340, -2730, 144, -285, -78, 977.31, 20.81
306448, 452, -182, -1102, 5180, -3010, -6300, 132, -282, -70, 977.31, 20.80
306488, 527, -137, -714, 5950, 2450, -8750, 135, -282, -60, 977.35, 20.79
306528, 597, -81, -480, 3080, 1820, -8260, 141, -282, -58, 977.33, 20.78
306568, 357, -53, -1166, -770, -3990, -6580, 148, -277, -72, 977.31, 20.77
306608, 460, -16, -852, -3430, 2310, -4340, 139, -286, -70, 977.33, 20.76
306648, 519, 17, -825, -5670, 6160, -3220, 123, -276, -66, 977.26, 20.76
306688, 386, -25, -852, -6930, 3010, -1470, 127, -282, -54, 977.27, 20.74
306728, 308, 24, -906, -5530, -5110, -2030, 127, -286, -57, 977.28, 20.73
306768, 373, -53, -992, -5250, -3010, -1750, 141, -279, -54, 977.25, 20.73
306808, 625, -71, -658, -5950, 5600, -2380, 135, -273, -58, 977.16, 20.72
306848, 328, -136, -1170, -6580, -280, -2030, 120, -273, -55, 977.19, 20.71
306888, 434, -94, -1123, -7210, 2520, -4480, 142, -274, -72, 977.18, 20.70
306928, 559, 64, -579, -6790, 9310, -5250, 124, -264, -70, 977.18, 20.70
306968, 530, -52, -944, -4200, 8540, -4900, 115, -262, -63, 977.23, 20.69
307008, 529, -51, -469, 1960, 10430, -9030, 141, -270, -63, 977.20, 20.67
307048, 357, -42, -1065, 6160, 3640, -11550, 130, -270, -75, 977.26, 20.67
307088, 397, -5, -863, 10990, 1470, -11480, 124, -264, -76, 977.27, 20.66
307128, 433, -4, -903, 13790, -5390, -11200, 109, -271, -76, 977.26, 20.66
307168, 322, 6, -1062, 14070, -9450, -9310, 118, -264, -67, 977.23, 20.64
307208, 487, -18, -821, 15260, -6860, -7000, 120, -273, -72, 977.24, 20.64
307248, 254, 1, -620, 16240, -6090, -5250, 121, -276, -70, 977.24, 20.63
307288, 406, -128, -1289, 15750, -6370, -3080, 124, -282, -72, 977.25, 20.60
307328, 565, -88, -504, 17640, 1190, -4550, 117, -295, -81, 977.22, 20.59
307368, 316, -96, -777, 17360, -2660, -5810, 117, -294, -91, 977.26, 20.58
307408, 654, -27, -1126, 14910, 1680, -3080, 106, -282, -87, 977.36, 20.57
307448, 542, -19, -432, 13860, 3500, -1050, 103, -291, -94, 977.26, 20.57
307488, 278, -46, -1095, 8050, -70, 3990, 109, -282, -76, 977.29, 20.57
307528, 534, -93, -1007, 4830, 1120, 5600, 124, -295, -78, 977.21, 20.56
307568, 324, 65, -692, -630, 910, 6230, 129, -288, -93, 977.27, 20.54
307608, 432, -31, -1233, -1120, -1120, 8610, 112, -289, -87, 977.27, 20.54
307648, 640, 64, -563, -2520, 6230, 10640, 117, -291, -78, 977.32, 20.53
307688, 183, -83, -966, -7210, -1820, 15610, 124, -289, -73, 977.30, 20.52
307728, 597, 39, -654, -7840, 2170, 11200, 129, -294, -76, 977.30, 20.50
307768, 388, -68, -1191, -10150, -980, 13300, 123, -289, -79, 977.26, 20.50
307808, 737, -75, -512, -11060, 4200, 11830, 124, -286, -78, 977.27, 20.48
307848, 370, -14, -941, -10640, 1750, 8540, 132, -282, -85, 977.28, 20.47
307888, 367, 48, -937, -8610, -1190, 5740, 115, -288, -85, 977.28, 20.46
307928, 289, 94, -1046, -4340, 3850, 9170, 124, -289, -87, 977.28, 20.45
307968, 430, -93, -807, -2940, 3640, 12530, 141, -291, -70, 977.25, 20.45
308008, 418, -136, -809, -2520, 0, 5670, 147, -300, -78, 977.22, 20.44
308048, 451, -24, -606, -1960, 1610, 4060, 141, -280, -84, 977.23, 20.44
308088, 203, -170, -1187, -3780, -5320, 5600, 141, -288, -85, 977.20, 20.42
308128, 621, 11, -487, -3780, 1260, 1960, 127, -291, -87, 977.28, 20.40
308168, 138, -67, -1319, -4690, -7490, 3570, 144, -289, -75, 977.27, 20.40
308208, 752, -125, -629, -5180, -420, 1540, 151, -288, -63, 977.26, 20.38
308248, 494, -45, -688, -6580, -350, 70, 150, -292, -75, 977.26, 20.38
308288, 148, -64, -1055, -6790, -2730, 560, 153, -289, -73, 977.25, 20.37
308328, 605, -41, -854, -5670, 140, -910, 147, -283, -79, 977.21, 20.36
308368, 212, -41, -956, -5740, -1050, 420, 144, -295, -78, 977.23, 20.35
308408, 596, -8, -747, -3780, 5110, -1750, 142, -286, -75, 977.21, 20.35
308448, 263, 10, -692, -5600, -1190, 560, 159, -294, -58, 977.25, 20.34
308488, 229, -79, -1316, -7350, -5390, 2940, 157, -295, -58, 977.22, 20.33
308528, 572, -23, -617, -10500, 3850, 3780, 153, -283, -72, 977.24, 20.32
308568, 506, -81, -813, -12320, -210, 2730, 151, -285, -73, 977.26, 20.32
308608, 504, -33, -782, -10500, -1470, 630, 153, -289, -61, 977.26, 20.31
308648, 346, -133, -1166, -9310, -3010, 210, 136, -279, -55, 977.25, 20.31
308688, 532, 44, -699, -6160, 2590, -6230, 145, -285, -57, 977.26, 20.31
308728, 418, 41, -832, -1470, 3220, -6300, 154, -276, -61, 977.22, 20.30
308768, 351, -3, -946, 1260, 0, -3850, 153, -277, -64, 977.24, 20.28
308808, 480, -51, -877, 4970, 1120, -4830, 148, -280, -72, 977.24, 20.27
308848, 402, 71, -1162, 5600, 1540, -3010, 135, -279, -70, 977.28, 20.27
308888, 541, -103, -212, 6580, 7840, -1470, 151, -282, -60, 977.21, 20.27
308928, 204, -16, -1432, 2940, -4550, -3360, 159, -285, -57, 977.26, 20.27
308968, 475, -88, -208, 3570, 2100, -2170, 166, -279, -55, 977.31, 20.26
309008, 239, -103, -1148, 0, -9310, -1680, 150, -270, -61, 977.28, 20.24
309048, 701, -171, -766, -280, -3290, -3080, 148, -265, -49, 977.26, 20.22
309088, 234, -15, -493, -1470, -6580, -5810, 136, -270, -42, 977.26, 20.22
309128, 470, -200, -1203, -4970, -13440, -2310, 136, -256, -37, 977.25, 20.21
309168, 302, 53, -789, -3920, -7280, -7070, 129, -264, -45, 977.23, 20.20
309208, 244, -24, -1096, -5600, -5040, -2450, 132, -264, -60, 977.24, 20.20
309248, 800, -60, -868, -5950, 8470, -3220, 132, -279, -64, 977.24, 20.19
309288, 38, -4, -877, -6580, -70, -3990, 136, -271, -81, 977.30, 20.18
309328, 527, -105, -961, -7980, 7140, -2170, 141, -262, -75, 977.32, 20.18
309368, 492, -76, -615, -9590, 12180, -3570, 156, -268, -69, 977.28, 20.17
309408, 361, -1, -936, -10150, 4060, -5390, 159, -265, -54, 977.24, 20.16
309448, 625, -64, -1103, -8680, 4690, -4900, 150, -256, -63, 977.21, 20.16
309488, 454, -59, -1072, -7490, 4340, -7350, 135, -255, -69, 977.26, 20.16
309528, 404, -52, -790, -3990, 7140, -9030, 126, -246, -64, 977.31, 20.16
309568, 286, -91, -840, -490, 2100, -11690, 124, -244, -55, 977.25, 20.15
309608, 367, -79, -921, 7910, 4900, -15260, 133, -252, -51, 977.19, 20.15
309648, 486, -111, -931, 9100, 1470, -14630, 124, -261, -55, 977.23, 20.13
309688, 268, -55, -828, 9590, -3990, -15470, 120, -252, -64, 977.24, 20.12
309728, 289, -8, -1128, 9730, -6580, -16520, 121, -255, -61, 977.24, 20.12
309768, 434, 32, -851, 13370, -1050, -15260, 112, -249, -76, 977.29, 20.11
309808, 421, -72, -879, 14000, -1190, -10640, 105, -249, -73, 977.28, 20.10
309848, 442, -61, -869, 14980, -1050, -8960, 102, -247, -60, 977.31, 20.09
309888, 396, -47, -934, 15120, 1050, -8960, 118, -261, -66, 977.30, 20.08
309928, 504, -13, -815, 15960, 5110, -8330, 111, -261, -84, 977.29, 20.07
309968, 417, -22, -743, 17990, 4060, -7490, 91, -259, -79, 977.28, 20.06
310008, 292, -15, -1132, 18690, -3220, -5250, 87, -267, -84, 977.27, 20.05
310048, 504, -104, -891, 20300, 2870, -3290, 102, -265, -84, 977.29, 20.06
310088, 391, 3, -722, 20300, 3010, -3780, 97, -271, -90, 977.28, 20.05
310128, 295, -8, -900, 20440, -2940, -1190, 97, -268, -96, 977.25, 20.05
310168, 324, -2, -994, 19880, -5460, 1960, 100, -273, -103, 977.24, 20.05
310208, 489, 6, -784, 20230, -980, 4130, 103, -285, -91, 977.27, 20.05
310248, 468, -34, -909, 18760, -140, 6580, 87, -288, -115, 977.28, 20.05
310288, 339, 37, -772, 16450, -1260, 9380, 102, -292, -117, 977.30, 20.04
310328, 372, 47, -1045, 12040, -1820, 14210, 99, -289, -97, 977.28, 20.04
310368, 496, 57, -1028, 8120, 3220, 18480, 127, -297, -99, 977.24, 20.04
310408, 461, 103, -711, 3920, 8330, 22330, 129, -300, -103, 977.20, 20.03
310448, 400, -49, -993, -1610, 5460, 26110, 118, -297, -99, 977.25, 20.01
310488, 374, -23, -962, -3570, 5950, 24290, 127, -321, -85, 977.27, 20.00
310528, 445, -44, -1028, -7280, 8610, 24920, 133, -321, -75, 977.27, 19.99
310568, 531, -73, -830, -10220, 13370, 23800, 120, -322, -84, 977.27, 19.98
310608, 307, -8, -983, -13300, 9590, 22400, 124, -315, -96, 977.30, 19.97
310648, 474, -25, -934, -13230, 8820, 22610, 121, -319, -97, 977.34, 19.97
310688, 390, -104, -838, -13160, 9240, 20580, 120, -319, -105, 977.27, 19.96
310728, 335, -91, -804, -12530, 6020, 17080, 109, -319, -106, 977.22, 19.95
310768, 425, -74, -878, -11480, 2380, 14700, 111, -312, -100, 977.26, 19.94
310808, 359, -34, -982, -11480, 420, 13510, 139, -307, -90, 977.30, 19.93
310848, 419, 28, -910, -12810, 770, 13930, 142, -307, -97, 977.31, 19.92
310888, 383, -17, -773, -14000, -700, 15400, 142, -300, -103, 977.26, 19.92
310928, 262, -71, -1143, -14140, -3010, 14980, 154, -304, -105, 977.28, 19.91
310968, 574, -30, -779, -14700, 3920, 12880, 147, -310, -102, 977.26, 19.92
311008, 371, -71, -818, -15540, 3780, 13440, 162, -301, -84, 977.29, 19.91
