T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
434945, 478, -19, -820, -770, -980, 7280, 142, -292, -79, 976.82, 20.60
434985, 416, -84, -839, -1400, -910, 7910, 133, -288, -81, 976.83, 20.59
435025, 564, -135, -816, -2730, 1190, 7910, 138, -292, -84, 976.83, 20.59
435065, 591, -128, -800, -5110, 2590, 6020, 139, -297, -81, 976.81, 20.58
435105, 521, -46, -861, -7210, 2240, 4550, 133, -298, -84, 976.83, 20.58
435145, 480, -79, -863, -7560, 1820, 5320, 127, -285, -85, 976.84, 20.57
435185, 432, -68, -875, -8260, 1470, 4410, 132, -297, -87, 976.81, 20.56
435225, 394, -118, -848, -7770, 1400, 4480, 127, -295, -78, 976.87, 20.56
435265, 426, -148, -883, -8120, 210, 2100, 124, -292, -70, 976.83, 20.55
435305, 432, -74, -857, -8680, 490, -350, 135, -295, -69, 976.77, 20.53
435345, 371, 35, -862, -8750, 1190, -980, 132, -288, -66, 976.81, 20.53
435385, 385, 57, -907, -5600, 560, -420, 130, -294, -66, 976.85, 20.53
435425, 456, -7, -873, -3920, 1680, 1890, 145, -286, -61, 976.81, 20.53
435465, 438, -39, -863, -3850, 1890, 3220, 139, -289, -67, 976.81, 20.53
435505, 421, -60, -939, -3990, 1120, 2380, 132, -292, -76, 976.86, 20.53
435545, 449, -14, -858, -4270, 2240, 980, 123, -286, -73, 976.82, 20.53
435585, 458, 5, -863, -3640, 1470, 1260, 129, -289, -81, 976.78, 20.53
435625, 453, -65, -844, -2590, 1050, 1890, 136, -286, -69, 976.83, 20.54
435665, 470, -64, -848, -1330, 1120, -210, 130, -292, -61, 976.80, 20.53
435705, 457, -67, -790, -1120, 770, -210, 127, -285, -64, 976.82, 20.53
435745, 498, -40, -847, -910, 490, -1820, 129, -289, -64, 976.76, 20.54
435785, 493, -19, -838, -560, 980, -1820, 133, -285, -66, 976.83, 20.54
435825, 466, -29, -913, 140, 1050, -1260, 136, -280, -64, 976.82, 20.55
435865, 479, -9, -859, 490, 2240, -1120, 144, -288, -73, 976.81, 20.55
435905, 414, 9, -851, -490, 2030, 70, 133, -285, -66, 976.80, 20.55
435945, 369, -43, -894, 280, -210, 1190, 145, -285, -61, 976.76, 20.55
435985, 426, 0, -913, 70, -490, 70, 139, -283, -76, 976.76, 20.55
436025, 407, 1, -859, 420, 840, 1680, 126, -282, -82, 976.81, 20.55
436065, 437, -55, -859, 350, 840, 1960, 133, -285, -82, 976.73, 20.55
436105, 423, -45, -881, 210, 770, 1260, 126, -289, -69, 976.74, 20.55
436145, 445, -43, -822, -490, 1470, 1330, 126, -285, -75, 976.77, 20.55
436185, 442, -31, -876, -140, 1260, 1050, 126, -283, -60, 976.79, 20.55
436225, 417, -15, -856, 210, 840, 1680, 129, -295, -61, 976.83, 20.54
436265, 389, -54, -982, 630, -560, 2170, 142, -291, -63, 976.77, 20.54
436305, 438, -64, -900, 1470, 630, 1890, 141, -288, -63, 976.79, 20.53
436345, 400, -57, -847, 1820, 1260, 980, 144, -294, -78, 976.82, 20.53
436385, 497, -110, -765, 2730, 1820, 70, 133, -289, -76, 976.78, 20.52
436425, 497, -23, -824, 2730, 1260, -1400, 135, -291, -91, 976.76, 20.52
436465, 475, -26, -826, 3360, -140, -490, 129, -289, -79, 976.81, 20.51
436505, 485, 0, -909, 3150, 0, -350, 127, -297, -84, 976.84, 20.51
436545, 518, -37, -891, 3850, 2170, 1190, 133, -298, -79, 976.84, 20.49
436585, 523, -30, -754, 2240, 2870, 2520, 132, -300, -76, 976.83, 20.49
436625, 491, -92, -857, -560, 1190, 4410, 132, -292, -81, 976.82, 20.49
436665, 457, -77, -765, -3360, 1330, 4200, 144, -297, -72, 976.82, 20.48
436705, 380, -74, -936, -6860, -980, 4830, 148, -295, -67, 976.81, 20.47
436745, 407, -11, -881, -8890, -1470, 4970, 144, -294, -78, 976.81, 20.46
436785, 422, -23, -902, -9590, -910, 6370, 148, -292, -72, 976.78, 20.47
436825, 383, -64, -924, -10010, 210, 6930, 145, -303, -72, 976.84, 20.46
436865, 365, -83, -884, -9730, 2030, 4760, 147, -279, -81, 976.80, 20.46
436905, 396, -74, -894, -10220, 2170, 3430, 150, -285, -76, 976.79, 20.46
436945, 417, -8, -867, -8890, 1050, 1820, 129, -280, -70, 976.78, 20.45
436985, 419, -19, -860, -7210, -280, 1820, 135, -288, -73, 976.82, 20.46
437025, 412, -68, -837, -5110, 0, 1050, 130, -283, -69, 976.80, 20.46
437065, 397, -104, -923, -2870, -560, -1400, 139, -279, -63, 976.78, 20.46
437105, 507, -73, -813, -2310, 1890, -2870, 138, -286, -60, 976.80, 20.46
437145, 460, -51, -869, -700, 1470, -4550, 142, -291, -58, 976.82, 20.46
437185, 492, -53, -846, 1750, 1820, -5110, 142, -286, -73, 976.81, 20.46
437225, 463, -34, -855, 3850, 1890, -5670, 135, -276, -78, 976.84, 20.46
437265, 424, 27, -818, 5250, 210, -6230, 133, -288, -76, 976.85, 20.46
437305, 360, 49, -866, 6160, -2800, -4620, 132, -282, -73, 976.85, 20.46
437345, 425, 38, -919, 5670, -4620, 1400, 135, -282, -75, 976.80, 20.45
437385, 469, 37, -835, 2240, -210, 4480, 141, -289, -69, 976.77, 20.44
437425, 428, -9, -872, 630, 70, 6090, 141, -292, -75, 976.81, 20.44
437465, 422, 9, -879, -630, -420, 6510, 133, -297, -63, 976.82, 20.44
437505, 413, -5, -910, -1750, -980, 7560, 148, -292, -57, 976.83, 20.43
437545, 369, -81, -958, -2380, -1680, 7770, 160, -300, -66, 976.80, 20.44
437585, 408, -56, -869, -3570, -70, 6790, 153, -286, -76, 976.87, 20.43
