T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
62778, 418, 334, -816, -1470, 1190, 840, 391, -13, 0, 999.94, 30.15
62818, 425, 332, -813, -1540, 1120, 770, 391, -18, -1, 999.93, 30.14
62858, 423, 341, -812, -1540, 1120, 700, 381, -15, -7, 999.91, 30.14
62898, 420, 342, -816, -1610, 1120, 840, 382, -6, -6, 999.93, 30.15
62938, 422, 344, -813, -1470, 1120, 840, 391, -16, -3, 999.95, 30.14
62978, 418, 334, -814, -1330, 1050, 770, 384, -13, -9, 999.94, 30.14
63018, 418, 335, -816, -1330, 1120, 560, 387, -16, -3, 999.88, 30.14
63058, 417, 350, -816, -1260, 1120, 490, 384, -19, -10, 999.86, 30.14
63098, 424, 343, -815, -1120, 1190, 700, 381, -19, -7, 999.94, 30.13
63138, 421, 346, -813, -980, 1190, 630, 385, -16, 0, 999.93, 30.13
63178, 422, 338, -814, -1050, 1120, 840, 382, -19, -6, 999.90, 30.13
63218, 422, 328, -814, -1190, 1120, 980, 384, -9, -7, 999.89, 30.13
63258, 418, 329, -815, -1400, 1120, 840, 385, -10, -3, 999.92, 30.13
63298, 419, 330, -816, -1680, 1120, 770, 378, -7, -4, 999.94, 30.12
63338, 420, 338, -815, -1750, 1190, 630, 382, -12, 1, 999.94, 30.12
63378, 420, 341, -815, -1750, 1190, 560, 396, -15, 1, 999.92, 30.12
63418, 421, 339, -814, -1680, 1190, 560, 385, -10, -7, 999.92, 30.11
63458, 421, 341, -814, -1540, 1120, 560, 388, -13, 3, 999.93, 30.11
63498, 422, 344, -813, -1540, 1120, 560, 385, -16, -6, 999.91, 30.11
63538, 423, 344, -812, -1540, 1120, 770, 382, -24, -9, 999.91, 30.12
63578, 419, 337, -815, -1540, 1120, 840, 390, -22, 3, 999.94, 30.11
63618, 418, 338, -815, -1540, 1120, 700, 381, -12, -4, 999.91, 30.11
63658, 418, 344, -814, -1470, 1190, 700, 382, -13, -7, 999.91, 30.11
63698, 422, 341, -814, -1330, 1190, 700, 393, -13, -4, 999.95, 30.11
63738, 424, 338, -811, -1400, 1190, 700, 390, -13, -7, 999.92, 30.12
63778, 424, 338, -811, -1470, 1120, 770, 384, -25, -12, 999.91, 30.12
63818, 418, 338, -814, -1610, 1120, 840, 381, -13, -13, 999.96, 30.12
63858, 421, 343, -816, -1610, 1120, 770, 388, -9, -3, 999.93, 30.13
63898, 419, 339, -812, -1540, 1120, 840, 384, -21, 0, 999.92, 30.12
63938, 420, 339, -815, -1470, 1120, 770, 381, -18, 3, 999.94, 30.13
63978, 418, 341, -814, -1330, 1120, 630, 390, -10, -10, 999.95, 30.14
64018, 421, 343, -814, -1260, 1190, 630, 387, -10, -9, 999.96, 30.14
64058, 420, 343, -814, -1190, 1190, 630, 390, -10, -6, 1000.00, 30.14
64098, 421, 341, -813, -1190, 1190, 700, 387, -13, -9, 999.97, 30.14
64138, 422, 336, -813, -1190, 1120, 770, 390, -10, -4, 999.96, 30.15
64178, 420, 339, -815, -1260, 1190, 770, 382, -12, -3, 999.93, 30.15
64218, 419, 337, -813, -1260, 1190, 770, 387, -15, -1, 999.90, 30.14
64258, 420, 335, -814, -1330, 1120, 770, 375, -9, -1, 999.90, 30.14
64298, 419, 335, -814, -1400, 1190, 700, 382, -7, -3, 999.91, 30.15
64338, 421, 341, -815, -1470, 1120, 630, 385, -4, -12, 999.95, 30.15
64378, 421, 341, -814, -1470, 1190, 630, 388, -12, -6, 999.92, 30.15
64418, 423, 343, -814, -1470, 1190, 700, 394, -18, -4, 999.91, 30.15
64458, 423, 339, -813, -1400, 1120, 770, 390, -12, -9, 999.91, 30.15
64498, 420, 336, -815, -1400, 1120, 770, 393, -10, -6, 999.92, 30.14
64538, 419, 337, -816, -1470, 1120, 700, 390, -13, -9, 999.89, 30.15
64578, 420, 337, -815, -1470, 1120, 700, 393, -10, -4, 999.93, 30.15
64618, 420, 339, -815, -1470, 1120, 630, 388, -16, -10, 999.96, 30.15
64658, 418, 341, -816, -1400, 1190, 630, 385, -18, -6, 999.96, 30.15
64698, 422, 341, -815, -1400, 1190, 700, 381, -15, -7, 999.92, 30.15
64738, 422, 339, -812, -1400, 1120, 700, 384, -13, 1, 999.96, 30.15
64778, 422, 341, -815, -1470, 1120, 700, 384, -22, 1, 1000.00, 30.15
64818, 418, 345, -816, -1470, 1120, 770, 396, -13, -1, 1000.03, 30.15
64858, 421, 334, -811, -1400, 1120, 840, 376, -22, -12, 999.99, 30.15
64898, 425, 336, -811, -1400, 1120, 700, 384, -13, -4, 999.94, 30.15
64938, 419, 343, -817, -1470, 1050, 700, 385, -13, -15, 999.97, 30.14
64978, 418, 340, -816, -1400, 1120, 700, 382, -15, -10, 999.97, 30.14
65018, 421, 341, -814, -1260, 1120, 630, 393, -12, -13, 999.97, 30.14
65058, 420, 336, -815, -1330, 1120, 770, 384, -18, -4, 999.95, 30.13
65098, 419, 339, -815, -1470, 1120, 770, 388, -16, -10, 999.96, 30.13
65138, 420, 336, -815, -1470, 1120, 770, 388, -13, -6, 999.91, 30.11
65178, 420, 335, -815, -1470, 1190, 700, 385, -16, -10, 999.88, 30.11
65218, 419, 335, -815, -1540, 1120, 560, 387, -12, -7, 999.96, 30.11
65258, 421, 334, -814, -1610, 1190, 630, 390, -16, -3, 1000.00, 30.10
65298, 421, 341, -815, -1750, 1190, 490, 394, -16, -6, 1000.00, 30.10
65338, 421, 344, -815, -1680, 1120, 560, 387, -13, -9, 999.99, 30.10
65378, 421, 346, -814, -1610, 1190, 490, 388, -16, -9, 999.94, 30.11
65418, 421, 346, -814, -1540, 1120, 630, 379, -13, -4, 1000.01, 30.10
65458, 421, 346, -815, -1470, 1120, 700, 394, -16, -15, 999.94, 30.10
65498, 421, 344, -815, -1330, 1120, 770, 394, -13, -7, 999.99, 30.09
65538, 421, 340, -815, -1260, 1120, 770, 387, -18, -6, 999.94, 30.10
65578, 421, 341, -816, -1260, 1120, 770, 381, -12, -9, 999.90, 30.09
65618, 420, 342, -817, -1260, 1120, 840, 390, -18, -10, 1000.00, 30.09
65658, 419, 338, -817, -1260, 1120, 840, 385, -16, -9, 999.97, 30.09
65698, 419, 343, -818, -1260, 1120, 770, 385, -21, -7, 999.92, 30.09
65738, 421, 342, -814, -1260, 1120, 910, 387, -13, -7, 999.95, 30.10
65778, 423, 342, -816, -1260, 1120, 910, 388, -22, -1, 999.93, 30.09
65818, 421, 341, -814, -1190, 1120, 910, 390, -16, -12, 999.92, 30.10
65858, 421, 328, -813, -1190, 1120, 980, 399, -15, 0, 999.93, 30.11
65898, 420, 330, -814, -1330, 1120, 770, 382, -9, -13, 999.84, 30.12
65938, 419, 336, -816, -1470, 1120, 700, 390, -19, -9, 999.90, 30.12
65978, 420, 340, -814, -1470, 1120, 630, 396, -10, -19, 999.92, 30.13
