T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1349207, 620, -91, -685, -3640, 2310, -1190, 72, -249, -124, 985.13, 16.98
1349247, 461, -94, -901, -6230, 2310, -1960, 70, -240, -126, 985.12, 16.97
1349287, 232, -55, -967, -6580, -2100, -4270, 76, -231, -135, 985.12, 16.97
1349327, 357, 15, -913, -6930, 350, -5320, 66, -243, -136, 985.09, 16.96
1349367, 413, 77, -824, -5530, 1680, -2380, 60, -243, -127, 985.08, 16.94
1349407, 389, 99, -920, -3500, -490, -1050, 54, -240, -126, 985.08, 16.94
1349447, 413, 57, -931, -700, -420, 0, 66, -240, -112, 985.06, 16.94
1349487, 309, -87, -1092, -1750, -700, 1750, 72, -244, -123, 985.05, 16.94
1349527, 547, -32, -592, -5390, 1750, 700, 54, -244, -123, 985.11, 16.93
1349567, 613, 83, -804, -6230, -420, 560, 54, -235, -127, 985.14, 16.93
1349607, 611, 60, -803, -4970, -840, 490, 52, -243, -115, 985.12, 16.92
1349647, 569, 21, -749, -3430, -420, 1260, 61, -237, -118, 985.10, 16.92
1349687, 547, 0, -761, -3430, -980, 2450, 69, -235, -117, 985.13, 16.91
1349727, 464, 208, -814, -1260, -1820, 630, 79, -241, -112, 985.12, 16.90
1349767, 351, 150, -1034, 1890, -3290, 2870, 73, -229, -124, 985.16, 16.89
1349807, 268, -38, -957, 4550, -3780, 4340, 70, -234, -123, 985.10, 16.89
1349847, 434, -57, -917, 3150, -2380, 2450, 69, -240, -127, 985.11, 16.90
1349887, 362, -56, -925, 3430, -1190, 1750, 66, -235, -124, 985.03, 16.90
1349927, 426, -99, -739, 4690, 1050, 350, 61, -234, -120, 985.11, 16.90
1349967, 448, -59, -900, 4200, 1050, -1820, 64, -241, -115, 985.11, 16.90
1350007, 522, -20, -771, 4830, 2800, -1610, 66, -232, -114, 985.10, 16.90
1350047, 502, -119, -941, 3290, 350, -1470, 70, -237, -118, 985.17, 16.90
1350087, 748, -39, -705, 2030, 3780, -2450, 58, -229, -132, 985.13, 16.89
1350127, 457, -169, -794, -840, 1260, -840, 60, -231, -130, 985.18, 16.87
1350167, 446, -93, -947, -3080, -1050, -4200, 51, -226, -121, 985.17, 16.87
1350207, 358, -166, -918, -3290, 1120, -4900, 64, -223, -112, 985.11, 16.85
1350247, 246, -40, -925, -5040, 0, -8680, 63, -226, -117, 985.08, 16.85
1350287, 401, 132, -906, -3360, 1330, -9100, 66, -226, -126, 985.14, 16.85
1350327, 407, 199, -798, -700, -70, -3710, 57, -229, -126, 985.11, 16.85
1350367, 448, 84, -1038, -1120, -700, 630, 63, -223, -132, 985.11, 16.83
1350407, 521, 92, -755, -1960, 3220, 4900, 46, -217, -138, 985.12, 16.83
1350447, 423, -80, -910, -4620, 1190, 8120, 48, -223, -129, 985.08, 16.84
1350487, 588, -115, -694, -6300, 1470, 5460, 57, -228, -109, 985.10, 16.84
1350527, 538, 43, -986, -4970, 2520, 1120, 69, -228, -114, 985.08, 16.85
1350567, 434, 79, -979, -910, 700, -910, 66, -219, -114, 985.12, 16.85
1350607, 406, 146, -900, 4270, -140, -1820, 61, -226, -127, 985.12, 16.84
1350647, 414, -8, -886, 5250, 420, 1750, 54, -220, -114, 985.11, 16.83
1350687, 383, -56, -894, 4410, 0, 2100, 64, -226, -111, 985.12, 16.82
1350727, 451, -74, -817, 5670, 1120, -140, 70, -222, -108, 985.11, 16.81
1350767, 373, -54, -841, 6860, 350, -2100, 60, -228, -117, 985.14, 16.80
1350807, 347, -77, -1040, 9170, -1330, -1750, 55, -228, -127, 985.14, 16.80
1350847, 485, -47, -754, 12180, 1120, -4480, 52, -228, -126, 985.14, 16.79
1350887, 484, -39, -871, 12530, -980, -4200, 57, -234, -135, 985.16, 16.79
1350927, 611, -76, -806, 12810, 630, -2660, 48, -228, -136, 985.14, 16.78
1350967, 601, -126, -689, 9800, 770, -3150, 51, -235, -114, 985.12, 16.78
1351007, 441, 73, -994, 4200, -350, -1750, 55, -232, -120, 985.13, 16.79
1351047, 439, 88, -876, -3850, 2800, 6230, 63, -235, -124, 985.14, 16.79
1351087, 349, 144, -1012, -11340, 1470, 10920, 55, -241, -129, 985.13, 16.79
1351127, 399, 42, -823, -13860, 2730, 14350, 63, -229, -123, 985.13, 16.79
1351167, 385, -5, -813, -16730, 2310, 14350, 63, -232, -117, 985.09, 16.78
1351207, 318, -127, -917, -13160, 280, 11340, 70, -237, -114, 985.15, 16.77
1351247, 454, -189, -868, -10850, 630, 4830, 75, -237, -102, 985.12, 16.76
1351287, 437, -98, -797, -9520, -350, -140, 61, -222, -109, 985.16, 16.76
1351327, 479, -12, -882, -6230, -2520, -3710, 61, -231, -114, 985.13, 16.75
1351367, 505, 54, -804, -2870, -1890, -5110, 66, -231, -124, 985.12, 16.75
1351407, 411, 80, -892, 700, -2380, -3570, 66, -226, -114, 985.05, 16.75
1351447, 484, 105, -908, 2310, -210, -1960, 61, -231, -109, 985.12, 16.74
1351487, 326, 86, -933, 3710, -1050, -140, 57, -229, -103, 985.14, 16.73
1351527, 457, -37, -912, 2100, 350, 3080, 67, -235, -109, 985.12, 16.73
1351567, 489, -36, -869, 350, 1330, 2450, 66, -232, -117, 985.13, 16.72
1351607, 552, -44, -702, -630, 1680, 3080, 63, -228, -117, 985.12, 16.71
1351647, 318, 74, -881, -2450, 490, 1960, 64, -232, -117, 985.14, 16.70
1351687, 401, 7, -909, -1050, 1330, 3920, 67, -226, -108, 985.15, 16.71
1351727, 339, -69, -870, -2170, 1120, 3430, 72, -235, -108, 985.10, 16.70
1351767, 385, -40, -907, -3150, -140, 1820, 75, -232, -118, 985.08, 16.70
1351807, 474, -96, -922, -4480, -1050, 630, 75, -232, -109, 985.11, 16.69
1351847, 384, -4, -837, -5390, -2730, -1680, 73, -234, -117, 985.17, 16.69
1351887, 424, 91, -987, -6440, -2730, -140, 64, -226, -112, 985.14, 16.69
1351927, 434, -54, -830, -5810, 630, 3290, 60, -220, -105, 985.14, 16.68
1351967, 505, -68, -779, -4550, 2030, 910, 67, -216, -99, 985.15, 16.68
1352007, 395, -54, -973, -4270, -840, -1890, 78, -223, -109, 985.15, 16.68
1352047, 430, -37, -891, -4340, 2100, -1890, 64, -225, -121, 985.18, 16.68
1352087, 346, -87, -832, -2450, 560, -3710, 67, -222, -108, 985.14, 16.67
1352127, 393, -10, -967, -420, 840, -6090, 70, -220, -112, 985.14, 16.67
1352167, 361, 20, -625, 2940, -140, -6930, 69, -226, -106, 985.15, 16.67
1352207, 383, -29, -1225, 9100, 2380, -7560, 70, -219, -109, 985.16, 16.66
1352247, 462, -16, -945, 9870, -2170, -9170, 69, -226, -114, 985.13, 16.66
1352287, 542, 45, -833, 9450, -910, -7350, 64, -220, -112, 985.11, 16.66
1352327, 251, 16, -832, 8330, -2870, -3500, 64, -225, -121, 985.13, 16.65
1352367, -71, 64, -1048, 5110, -6650, 840, 57, -228, -120, 985.14, 16.65
1352407, 187, 10, -975, 1890, -2870, 4480, 61, -234, -103, 985.15, 16.64
1352447, 435, 100, -695, -1050, -4970, 6370, 72, -237, -99, 985.13, 16.63
1352487, 410, 52, -1055, -5180, -11200, 10010, 88, -235, -90, 985.13, 16.63
1352527, 381, -24, -1230, -7420, -5250, 10710, 90, -240, -106, 985.15, 16.63
1352567, 373, -249, -885, -4970, 4830, 7280, 81, -232, -109, 985.14, 16.63
1352607, -155, -27, -1041, -6510, 1400, 2310, 81, -238, -106, 985.21, 16.61
1352647, -60, 80, -1060, -4690, 1820, 490, 72, -234, -99, 985.19, 16.62
1352687, -80, -42, -1147, -2520, -420, 490, 82, -238, -97, 985.14, 16.61
1352727, 20, -130, -1044, 560, 840, -1330, 78, -235, -100, 985.12, 16.62
1352767, 103, 19, -1039, 1400, -210, -4760, 85, -223, -99, 985.16, 16.61
1352807, 127, 51, -1188, 2310, -1330, -2170, 84, -234, -105, 985.16, 16.60
1352847, 64, -13, -898, 1400, 2730, -1050, 70, -228, -106, 985.15, 16.59
1352887, 145, 16, -1212, 2030, 1540, -840, 84, -234, -108, 985.17, 16.59
1352927, 95, -12, -802, 3080, 2870, 140, 78, -232, -115, 985.17, 16.59
1352967, 106, 36, -1230, 0, 980, 1610, 67, -234, -115, 985.17, 16.59
1353007, 187, 30, -798, 560, 5740, 3010, 66, -223, -115, 985.08, 16.59
1353047, -112, 8, -1055, -1120, 910, 4270, 63, -237, -109, 985.10, 16.59
1353087, 66, -25, -1029, 770, 2590, 4270, 70, -237, -105, 985.11, 16.58
1353127, 48, -57, -1185, -1890, 1400, 3780, 72, -229, -97, 985.13, 16.59
1353167, 195, -45, -966, -1470, 3710, 3220, 73, -241, -108, 985.10, 16.59
1353207, 11, 96, -1098, -4060, 630, 3570, 75, -240, -91, 985.16, 16.58
1353247, 103, -13, -1017, -2100, -560, 5460, 85, -238, -100, 985.08, 16.58
1353287, 161, 8, -1074, -2590, 350, 5110, 91, -235, -109, 985.10, 16.58
1353327, -27, -61, -973, -1470, -140, 4970, 75, -240, -112, 985.09, 16.58
1353367, 160, -61, -1012, -3150, 1610, 4270, 79, -237, -115, 985.09, 16.57
1353407, 237, -30, -965, -2310, 2030, 3360, 70, -229, -118, 985.10, 16.58
1353447, -24, -35, -962, -2450, -210, 3220, 78, -231, -115, 985.10, 16.59
1353487, 116, -8, -1114, -2310, 210, 2730, 84, -241, -114, 985.09, 16.59
1353527, 97, 23, -1017, -1890, 1190, 2520, 78, -229, -100, 985.10, 16.59
1353567, 112, 11, -1060, -1400, 1120, 3500, 82, -241, -108, 985.05, 16.60
1353607, 43, -34, -978, -70, -210, 4060, 78, -234, -106, 985.08, 16.60
1353647, 48, -54, -1024, 770, -140, 1820, 73, -232, -108, 985.07, 16.61
1353687, 148, 10, -1060, 1050, -70, 1260, 81, -247, -112, 985.10, 16.60
1353727, 190, -17, -991, 980, 1190, 2380, 73, -243, -117, 985.11, 16.58
1353767, 162, -4, -943, 1610, 1330, 2730, 72, -243, -111, 985.09, 16.57
1353807, 122, -22, -1039, 2100, 490, 3500, 73, -246, -111, 985.11, 16.57
1353847, 104, -95, -1002, 2240, 770, 3430, 66, -240, -109, 985.12, 16.56
1353887, 170, -69, -993, 700, 2100, 1610, 66, -246, -112, 985.13, 16.56
1353927, 316, -46, -914, 630, 2940, 1610, 67, -244, -115, 985.12, 16.55
1353967, 393, 16, -1164, 1050, 4480, 1540, 63, -240, -120, 985.15, 16.55
1354007, 298, -41, -798, 3710, 8820, 1470, 61, -243, -115, 985.11, 16.55
1354047, 303, 23, -816, 4900, 6230, 1890, 61, -252, -133, 985.06, 16.54
1354087, 595, -45, -908, 4060, 3290, 3570, 52, -238, -133, 985.08, 16.53
1354127, 667, -183, -835, 980, 4550, 2940, 58, -246, -123, 985.12, 16.52
1354167, 563, -150, -739, 3780, 5460, 0, 49, -241, -123, 985.10, 16.52
1354207, 368, 37, -832, 1890, 4830, -490, 49, -241, -133, 985.15, 16.50
1354247, 191, 4, -894, 4410, 910, -700, 55, -232, -124, 985.13, 16.49
1354287, 364, 8, -916, 3640, -420, 3430, 54, -247, -129, 985.13, 16.49
1354327, 414, -112, -844, 2450, -70, 4830, 61, -241, -130, 985.14, 16.50
1354367, 490, -120, -845, 770, 560, 5110, 49, -252, -126, 985.12, 16.50
1354407, 523, -93, -868, 70, 770, 4060, 55, -259, -127, 985.16, 16.50
1354447, 452, -10, -892, 1890, 560, 2450, 55, -249, -132, 985.11, 16.51
1354487, 358, -86, -880, 3780, 350, 3010, 60, -259, -139, 985.07, 16.51
1354527, 388, -171, -886, 2870, 630, 3430, 57, -255, -130, 985.06, 16.52
1354567, 425, -121, -855, 2730, 1610, 910, 57, -247, -144, 985.06, 16.53
1354607, 516, -53, -836, 3290, 2240, -630, 52, -255, -136, 985.11, 16.53
1354647, 626, -61, -773, 2730, 3290, 1470, 52, -256, -141, 985.08, 16.54
1354687, 539, -160, -800, 3570, 2800, 1330, 60, -258, -145, 985.05, 16.55
1354727, 426, -123, -860, 3710, 1540, -420, 46, -255, -142, 985.09, 16.55
1354767, 436, -88, -859, 3850, 1050, -1120, 52, -256, -142, 985.11, 16.56
1354807, 452, -66, -853, 4130, 770, -1190, 40, -252, -141, 985.07, 16.56
1354847, 462, -78, -830, 3080, 630, 140, 42, -256, -150, 985.09, 16.56
1354887, 464, -81, -846, 1750, 210, 1260, 57, -259, -139, 985.14, 16.57
1354927, 448, -83, -853, 1050, 210, 2310, 51, -255, -150, 985.10, 16.57
1354967, 434, -99, -862, 280, 210, 3220, 49, -258, -150, 985.09, 16.58
1355007, 432, -108, -894, -420, 210, 3780, 55, -264, -145, 985.11, 16.57
1355047, 290, -115, -874, -1190, -140, 3990, 52, -258, -141, 985.14, 16.57
1355087, 443, -164, -900, -910, -70, 3710, 45, -267, -142, 985.10, 16.58
1355127, 462, -147, -825, -700, 140, 2450, 45, -264, -148, 985.14, 16.58
