T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
121419, 329, -27, -1150, 3850, -840, 4900, 109, -304, -84, 976.85, 20.98
121459, 458, -82, -899, -3430, 4900, 12390, 123, -298, -75, 976.86, 20.96
121499, 468, -45, -809, -12670, 5390, 15400, 127, -298, -78, 976.85, 20.95
121539, 454, 38, -750, -18480, 2660, 17010, 120, -295, -78, 976.85, 20.94
121579, 589, -114, -1014, -20230, 3080, 17290, 133, -291, -67, 976.85, 20.93
121619, 725, -17, -497, -17850, 5600, 12110, 130, -291, -87, 976.89, 20.92
121659, 708, -52, -625, -15750, -1400, 8050, 124, -291, -75, 976.90, 20.91
121699, 679, -115, -967, -11060, -5110, 4900, 130, -291, -73, 976.87, 20.91
121739, 400, -184, -972, -7840, -1610, 910, 144, -292, -61, 976.83, 20.90
121779, 527, -89, -552, -4760, 3780, -5250, 136, -286, -81, 976.81, 20.90
121819, 285, -3, -903, -2450, -4340, -6160, 132, -291, -70, 976.86, 20.87
121859, 342, 258, -1194, 1330, -4410, -6300, 129, -292, -76, 976.80, 20.87
121899, 326, 87, -955, 10220, 4340, -2170, 121, -288, -60, 976.83, 20.86
121939, 495, -111, -671, 13020, 5600, 1820, 136, -297, -64, 976.87, 20.85
121979, 312, -185, -838, 12110, -4270, 1260, 138, -303, -72, 976.87, 20.85
122019, 663, -73, -860, 7490, -1470, -210, 139, -288, -88, 976.87, 20.84
122059, 836, -92, -392, 2940, 3990, 3360, 120, -288, -90, 976.89, 20.82
122099, 885, -162, -991, -1820, -1330, 3710, 121, -294, -75, 976.90, 20.82
122139, 331, 35, -835, -4550, -3430, -910, 133, -294, -67, 976.87, 20.82
122179, 324, 45, -1143, -3150, -630, 910, 144, -300, -67, 976.90, 20.81
122219, 467, -116, -698, -630, 5740, 4970, 129, -295, -78, 976.87, 20.81
122259, 341, -313, -886, -7070, 2660, 8260, 127, -294, -81, 976.89, 20.81
122299, 397, 90, -892, -9940, 3850, 3570, 132, -291, -69, 976.88, 20.79
122339, 588, -84, -804, -14210, 3290, 8400, 139, -294, -55, 976.90, 20.78
122379, 640, -68, -615, -14140, -5880, 4550, 147, -286, -66, 976.87, 20.78
122419, 558, -29, -939, -13020, -420, 2940, 139, -282, -67, 976.85, 20.77
122459, 535, 142, -523, -11480, 5250, 5670, 144, -286, -76, 976.88, 20.75
122499, 203, -101, -1150, -10570, -1540, 5180, 139, -279, -73, 976.88, 20.75
122539, 476, -85, -1012, -8260, 1540, 210, 133, -276, -61, 976.90, 20.73
122579, 489, -63, -611, -3640, 5250, -4060, 141, -279, -52, 976.89, 20.72
122619, 430, -96, -1152, -1540, 560, -4900, 147, -274, -72, 976.89, 20.70
122659, 295, -76, -468, 3430, 2660, -7560, 133, -283, -72, 976.85, 20.70
122699, 318, -147, -950, 3500, -1540, -7840, 130, -279, -70, 976.88, 20.67
122739, 384, -104, -1201, 3360, -6020, -10500, 138, -277, -57, 976.83, 20.67
122779, 423, 57, -733, 1960, -630, -8190, 148, -277, -57, 976.86, 20.66
122819, 515, -129, -1032, -1190, -1750, -980, 139, -286, -63, 976.85, 20.65
122859, 311, -109, -912, -2940, -2520, -1680, 147, -277, -70, 976.88, 20.64
122899, 503, -91, -756, -2590, 6510, -3290, 133, -273, -76, 976.87, 20.62
122939, 419, -111, -753, -1050, 4130, -5530, 127, -273, -61, 976.83, 20.60
122979, 230, -52, -1030, -560, -3640, -6580, 141, -279, -46, 976.82, 20.60
123019, 498, 7, -952, 70, 1470, -6230, 141, -274, -64, 976.84, 20.58
123059, 394, -12, -1008, 2310, 1260, -4760, 138, -270, -75, 976.81, 20.57
123099, 475, -50, -807, 5250, 3220, -4410, 124, -267, -73, 976.83, 20.55
123139, 315, 4, -737, 6580, 910, -4760, 130, -273, -64, 976.86, 20.52
123179, 365, 2, -824, 8190, -1960, -3990, 138, -277, -63, 976.86, 20.50
123219, 416, -44, -1069, 9030, -1960, -2940, 132, -280, -70, 976.91, 20.48
123259, 489, 29, -890, 8680, 1470, -1680, 136, -288, -72, 976.86, 20.46
123299, 305, 20, -934, 7490, -1260, 2240, 132, -283, -84, 976.83, 20.46
123339, 378, -67, -924, 5250, 0, 4760, 117, -292, -82, 976.84, 20.45
123379, 407, -55, -852, 3780, 2940, 4410, 124, -291, -63, 976.85, 20.44
123419, 498, -1, -851, 1260, 3990, 4620, 144, -292, -73, 976.88, 20.42
123459, 374, 26, -810, -1960, 1400, 6720, 139, -280, -76, 976.86, 20.41
123499, 390, -66, -1047, -3430, -700, 8400, 138, -289, -76, 976.86, 20.39
123539, 441, -53, -1068, -4970, 3920, 7560, 123, -285, -82, 976.86, 20.38
123579, 501, -17, -743, -5740, 8470, 6790, 139, -289, -66, 976.85, 20.36
123619, 304, -77, -818, -5320, 3430, 6230, 141, -297, -73, 976.83, 20.35
123659, 439, -135, -1002, -4830, 1260, 3360, 141, -292, -76, 976.87, 20.35
123699, 409, -63, -767, -2170, 4130, -280, 145, -288, -85, 976.88, 20.34
123739, 258, -44, -841, -1470, -1680, -560, 136, -282, -85, 976.86, 20.34
123779, 199, -12, -989, 280, -8120, -1260, 130, -289, -78, 976.91, 20.33
123819, 313, -37, -962, 1330, -5740, -280, 141, -289, -69, 976.91, 20.34
123859, 396, -48, -1030, 1330, -3430, 0, 141, -300, -75, 976.92, 20.33
123899, 331, -21, -782, 1190, -1610, 980, 141, -294, -75, 976.91, 20.33
123939, 324, -47, -974, 1400, -1960, 2310, 127, -288, -78, 976.84, 20.32
123979, 380, -46, -934, 980, 1470, 2520, 148, -289, -73, 976.88, 20.32
124019, 292, -38, -918, -140, 3010, 2450, 142, -297, -69, 976.89, 20.32
124059, 251, 3, -921, -770, 70, 3080, 150, -289, -73, 976.93, 20.31
124099, 171, -60, -1039, -3010, 1540, 4340, 151, -291, -78, 976.93, 20.30
124139, 345, -39, -872, -3640, 4270, 4620, 147, -291, -87, 976.90, 20.31
124179, 319, -17, -778, -4760, 2590, 5110, 138, -292, -91, 976.92, 20.30
124219, 245, -73, -1078, -5460, -1260, 5040, 132, -301, -81, 976.91, 20.30
124259, 383, -53, -1049, -5810, 1260, 4130, 141, -288, -75, 976.86, 20.30
124299, 331, -17, -1109, -7420, 4900, 3780, 151, -294, -66, 976.87, 20.29
124339, 327, -76, -817, -7420, 7280, 4200, 159, -288, -78, 976.82, 20.29
124379, 214, -36, -949, -7070, 2800, 2800, 147, -292, -69, 976.83, 20.29
124419, 197, -62, -975, -6580, 4830, 1750, 145, -292, -75, 976.85, 20.29
124459, 460, -95, -749, -4270, 9170, -70, 129, -285, -67, 976.85, 20.29
124499, 133, -52, -793, -2310, 1050, -1820, 148, -288, -66, 976.90, 20.30
124539, 116, -59, -922, -280, -6580, -2310, 145, -289, -66, 976.88, 20.29
124579, 124, -109, -1103, 1190, -14280, -3360, 153, -294, -70, 976.89, 20.29
124619, 277, -18, -1098, 2170, -11060, -5390, 162, -295, -79, 976.83, 20.28
124659, 372, -175, -910, 4550, -4060, -4480, 154, -295, -79, 976.86, 20.27
124699, 122, -26, -995, 5320, -4480, -6580, 144, -294, -81, 976.81, 20.27
124739, 439, 36, -927, 5180, 1610, -5810, 139, -291, -82, 976.90, 20.25
124779, 279, 136, -1010, 3990, 1540, -980, 133, -295, -72, 976.83, 20.24
124819, 295, 74, -836, 3150, 4270, 4410, 142, -301, -75, 976.86, 20.25
124859, 439, -7, -942, -910, 8050, 8260, 160, -303, -75, 976.84, 20.23
124899, 187, -140, -888, -2100, 4550, 8470, 157, -292, -84, 976.82, 20.24
124939, 152, -55, -1062, -4410, 700, 6580, 153, -295, -84, 976.89, 20.22
124979, 330, -59, -862, -5950, 3500, 6230, 150, -295, -90, 976.81, 20.18
125019, 103, -35, -1028, -8330, -2940, 7140, 156, -297, -78, 976.84, 20.15
125059, 245, -112, -1036, -7980, -1680, 6720, 166, -291, -73, 976.85, 20.14
125099, 272, -25, -837, -8190, -1610, 3710, 165, -300, -64, 976.88, 20.15
125139, 396, -140, -1123, -8260, -2310, 4200, 174, -292, -69, 976.89, 20.16
125179, 201, -67, -880, -4690, 2800, -210, 177, -297, -67, 976.84, 20.17
125219, 119, -39, -947, -4410, 1890, -1470, 165, -292, -78, 976.91, 20.19
125259, 504, -87, -924, -2170, 5320, -2100, 168, -291, -70, 976.89, 20.19
125299, 203, -21, -896, -490, 910, -3640, 172, -292, -75, 976.84, 20.20
125339, 170, -77, -1070, 630, 700, -2520, 153, -286, -76, 976.85, 20.19
125379, 301, -139, -841, 2240, 4620, -4550, 139, -291, -78, 976.84, 20.16
125419, 269, -61, -955, 3780, 840, -6650, 144, -285, -75, 976.86, 20.14
125459, 217, 54, -999, 4130, -1540, -6440, 147, -291, -63, 976.87, 20.14
125499, 231, -27, -963, 4480, -1890, -3360, 154, -298, -63, 976.86, 20.14
125539, 258, -25, -891, 4900, -1190, -3010, 153, -294, -60, 976.90, 20.15
125579, 304, -48, -1042, 4410, -3150, -1610, 168, -298, -60, 976.84, 20.16
125619, 256, -5, -964, 3360, -1540, -1540, 156, -298, -72, 976.88, 20.18
125659, 371, 7, -797, 3570, 2800, 70, 151, -297, -78, 976.84, 20.17
125699, 256, -25, -1045, 2100, -2660, 2450, 147, -294, -81, 976.85, 20.18
125739, 165, 54, -938, 420, -2590, 3150, 154, -292, -72, 976.78, 20.19
125779, 378, -24, -1028, -2590, 700, 8960, 163, -294, -73, 976.81, 20.20
125819, 284, -115, -1009, -3640, -70, 6300, 151, -297, -73, 976.83, 20.19
125859, 256, -45, -968, -6160, 2730, 5810, 159, -297, -73, 976.89, 20.20
125899, 218, -120, -989, -5320, 1750, 6580, 162, -297, -72, 976.86, 20.20
125939, 85, -36, -851, -5110, 1610, 4690, 165, -298, -73, 976.80, 20.22
125979, 185, -94, -1122, -4060, 420, 4690, 166, -301, -58, 976.77, 20.22
126019, 132, -5, -902, -2520, 3360, 2730, 162, -300, -76, 976.83, 20.23
126059, 200, -15, -1016, -2520, -3010, 3500, 177, -285, -67, 976.87, 20.24
126099, 136, -104, -1130, -2380, -3500, 3290, 177, -298, -66, 976.85, 20.25
126139, 211, -108, -943, -420, 490, 140, 169, -291, -69, 976.85, 20.25
126179, 90, -58, -1064, 420, 560, -1260, 166, -307, -76, 976.83, 20.26
126219, 88, -21, -920, 1540, 2870, -210, 165, -289, -75, 976.83, 20.28
126259, 232, -23, -1004, 770, 4410, 630, 172, -304, -75, 976.89, 20.29
126299, 256, -76, -1059, 1190, 2380, 1400, 168, -297, -75, 976.92, 20.30
126339, 14, -51, -918, 1820, 1890, 1120, 163, -289, -70, 976.92, 20.30
126379, 108, -25, -1136, 1540, -420, 840, 160, -297, -81, 976.85, 20.30
126419, 116, -13, -989, 2940, 1750, 840, 169, -298, -79, 976.83, 20.31
126459, 149, -12, -971, 2800, 0, 2380, 174, -300, -75, 976.89, 20.30
126499, 138, -56, -999, 3290, -140, 3570, 174, -295, -67, 976.88, 20.31
