T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
297824, 429, -187, -855, -1680, 490, 490, 22, -273, -232, 970.32, 14.21
297864, 425, -182, -856, -1540, 490, 350, 15, -270, -222, 970.33, 14.20
297904, 422, -176, -858, -1540, 490, 280, 16, -273, -228, 970.40, 14.20
297944, 421, -177, -858, -1400, 420, 350, 21, -271, -229, 970.42, 14.20
297984, 423, -178, -857, -1400, 490, 420, 18, -270, -219, 970.36, 14.20
298024, 424, -182, -856, -1330, 490, 490, 13, -268, -229, 970.45, 14.21
298064, 421, -182, -859, -1330, 490, 420, 27, -264, -220, 970.47, 14.21
298104, 415, -179, -862, -1330, 560, 350, 18, -274, -229, 970.44, 14.20
298144, 410, -171, -862, -1330, 560, 420, 16, -268, -219, 970.42, 14.20
298184, 412, -164, -858, -1400, 560, 560, 22, -268, -219, 970.39, 14.20
298224, 427, -176, -860, -1400, 490, 910, 21, -279, -219, 970.36, 14.21
298264, 437, -200, -839, -1400, 560, 980, 18, -262, -226, 970.34, 14.21
298304, 446, -217, -846, -1470, 420, 490, 16, -265, -223, 970.35, 14.20
298344, 441, -200, -847, -1400, 420, -140, 16, -270, -231, 970.38, 14.20
298384, 425, -186, -857, -1470, 350, -560, 15, -271, -222, 970.34, 14.20
298424, 417, -169, -862, -1680, 350, -560, 15, -277, -232, 970.38, 14.19
298464, 416, -182, -864, -1820, 350, -280, 13, -268, -222, 970.35, 14.20
298504, 425, -187, -850, -2310, 350, -210, 13, -267, -228, 970.35, 14.20
298544, 437, -175, -854, -2450, 420, -210, 19, -271, -225, 970.40, 14.21
298584, 425, -162, -847, -2030, 490, -350, 16, -270, -216, 970.38, 14.21
298624, 420, -163, -870, -1610, 490, -490, 15, -267, -225, 970.40, 14.21
298664, 419, -187, -856, -1330, 630, -210, 15, -265, -225, 970.39, 14.21
298704, 410, -165, -860, -1610, 420, -490, 15, -265, -220, 970.44, 14.22
