T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
60100, 396, 294, -841, -2730, 840, -280, -60, 67, -235, 987.62, 26.22
60140, 399, 320, -841, -2730, 910, -420, -54, 69, -228, 987.59, 26.23
60180, 414, 307, -830, -2450, 910, 0, -48, 70, -223, 987.56, 26.23
60220, 401, 325, -837, -2450, 840, -70, -55, 69, -225, 987.58, 26.23
60260, 397, 311, -841, -2450, 770, 630, -60, 70, -235, 987.60, 26.23
60300, 403, 306, -835, -2310, 910, 560, -49, 67, -237, 987.60, 26.23
60340, 405, 313, -834, -2170, 840, 490, -57, 70, -231, 987.64, 26.24
60380, 400, 307, -837, -2030, 840, 770, -55, 72, -234, 987.63, 26.23
60420, 398, 316, -838, -1820, 840, 560, -54, 70, -240, 987.63, 26.24
60460, 405, 314, -835, -1470, 910, 700, -58, 67, -232, 987.60, 26.24
60500, 404, 317, -834, -1260, 840, 770, -61, 63, -229, 987.53, 26.25
60540, 401, 314, -837, -910, 840, 910, -52, 73, -237, 987.58, 26.25
60580, 400, 307, -837, -700, 840, 980, -52, 70, -240, 987.58, 26.26
60620, 401, 306, -837, -630, 840, 910, -52, 67, -234, 987.53, 26.26
60660, 403, 300, -835, -630, 840, 980, -51, 73, -234, 987.57, 26.26
60700, 403, 300, -836, -700, 840, 980, -55, 70, -238, 987.57, 26.26
60740, 401, 298, -836, -840, 840, 980, -57, 67, -231, 987.55, 26.27
60780, 402, 295, -836, -910, 840, 980, -52, 72, -238, 987.56, 26.27
60820, 402, 295, -837, -1050, 840, 840, -54, 72, -237, 987.57, 26.27
60860, 400, 299, -836, -1190, 910, 700, -46, 60, -235, 987.58, 26.28
60900, 403, 300, -838, -1260, 840, 700, -49, 70, -234, 987.57, 26.28
60940, 401, 301, -835, -1330, 840, 770, -66, 55, -220, 987.57, 26.28
60980, 403, 299, -836, -1400, 840, 770, -48, 61, -222, 987.50, 26.28
61020, 403, 298, -836, -1470, 840, 700, -52, 69, -228, 987.58, 26.28
61060, 401, 301, -836, -1610, 840, 630, -58, 63, -235, 987.57, 26.29
61100, 402, 300, -837, -1610, 840, 630, -48, 63, -225, 987.62, 26.29
61140, 404, 304, -836, -1680, 840, 560, -57, 73, -234, 987.60, 26.29
61180, 402, 305, -836, -1610, 840, 560, -54, 67, -232, 987.58, 26.29
61220, 401, 308, -838, -1540, 840, 560, -60, 72, -232, 987.60, 26.30
61260, 401, 307, -836, -1470, 840, 630, -61, 76, -235, 987.59, 26.30
61300, 402, 306, -836, -1400, 840, 630, -54, 64, -226, 987.60, 26.30
61340, 401, 305, -836, -1400, 840, 700, -57, 69, -231, 987.55, 26.30
61380, 402, 305, -837, -1400, 840, 700, -52, 67, -225, 987.58, 26.31
61420, 401, 307, -836, -1330, 910, 700, -52, 72, -232, 987.52, 26.32
61460, 402, 307, -836, -1190, 840, 770, -52, 66, -229, 987.58, 26.31
61500, 401, 304, -836, -1120, 840, 770, -60, 64, -231, 987.58, 26.33
61540, 401, 304, -836, -1120, 840, 770, -55, 60, -226, 987.60, 26.32
61580, 403, 302, -835, -1120, 840, 770, -54, 69, -240, 987.57, 26.33
61620, 401, 302, -836, -1190, 910, 770, -51, 66, -231, 987.59, 26.33
61660, 402, 304, -837, -1120, 910, 770, -46, 66, -223, 987.54, 26.33
61700, 402, 303, -835, -1190, 840, 770, -52, 63, -225, 987.57, 26.33
61740, 401, 304, -836, -1260, 840, 770, -58, 67, -243, 987.61, 26.33
61780, 403, 303, -836, -1260, 840, 770, -49, 76, -229, 987.61, 26.34
61820, 402, 299, -835, -1330, 910, 770, -60, 66, -223, 987.56, 26.34
61860, 402, 304, -837, -1330, 840, 770, -64, 78, -234, 987.60, 26.35
61900, 402, 300, -836, -1330, 840, 770, -51, 72, -235, 987.61, 26.35
61940, 401, 301, -836, -1330, 840, 700, -60, 70, -232, 987.54, 26.35
61980, 401, 301, -836, -1400, 840, 630, -51, 64, -217, 987.53, 26.36
62020, 400, 302, -837, -1470, 840, 630, -52, 64, -229, 987.50, 26.37
62060, 402, 303, -836, -1470, 840, 630, -54, 64, -238, 987.55, 26.37
62100, 401, 303, -836, -1470, 840, 560, -57, 69, -232, 987.60, 26.37
62140, 402, 306, -836, -1470, 840, 560, -48, 69, -238, 987.60, 26.37
62180, 401, 304, -837, -1400, 840, 560, -60, 66, -228, 987.62, 26.37
62220, 401, 307, -837, -1400, 840, 560, -57, 69, -229, 987.61, 26.37
62260, 401, 305, -836, -1400, 910, 630, -55, 69, -238, 987.59, 26.38
62300, 403, 306, -836, -1400, 840, 630, -48, 63, -226, 987.66, 26.39
62340, 401, 307, -836, -1400, 840, 700, -48, 69, -219, 987.62, 26.39
62380, 402, 306, -837, -1330, 840, 700, -49, 64, -234, 987.58, 26.39
62420, 401, 305, -836, -1330, 840, 700, -58, 72, -235, 987.59, 26.40
62460, 400, 305, -836, -1260, 910, 700, -42, 67, -228, 987.60, 26.40
62500, 403, 304, -836, -1260, 910, 700, -57, 72, -229, 987.61, 26.40
62540, 402, 305, -835, -1260, 910, 700, -57, 63, -234, 987.62, 26.40
62580, 401, 306, -837, -1260, 910, 700, -48, 75, -231, 987.64, 26.41
62620, 400, 304, -835, -1260, 910, 770, -57, 67, -225, 987.59, 26.41
62660, 402, 303, -836, -1260, 910, 770, -55, 66, -232, 987.60, 26.42
62700, 402, 304, -836, -1260, 910, 700, -46, 67, -223, 987.51, 26.42
62740, 402, 303, -836, -1260, 910, 700, -55, 69, -232, 987.57, 26.42
62780, 401, 303, -836, -1330, 840, 700, -54, 69, -228, 987.56, 26.42
62820, 402, 307, -836, -1330, 910, 700, -48, 70, -231, 987.58, 26.42
62860, 402, 305, -835, -1330, 910, 770, -55, 67, -243, 987.54, 26.43
62900, 402, 305, -837, -1330, 910, 700, -61, 69, -232, 987.55, 26.43
62940, 400, 303, -835, -1330, 910, 700, -61, 72, -240, 987.54, 26.44
62980, 401, 305, -836, -1330, 840, 700, -54, 72, -229, 987.61, 26.44
63020, 402, 305, -836, -1330, 840, 700, -58, 63, -226, 987.59, 26.44
63060, 400, 305, -836, -1330, 840, 700, -49, 63, -229, 987.59, 26.45
63100, 401, 305, -836, -1260, 840, 700, -55, 64, -223, 987.60, 26.45
63140, 403, 303, -835, -1260, 840, 700, -52, 66, -231, 987.57, 26.45
63180, 402, 304, -836, -1330, 840, 630, -55, 67, -225, 987.60, 26.45
63220, 402, 306, -835, -1330, 910, 700, -48, 66, -234, 987.56, 26.46
63260, 402, 305, -836, -1260, 840, 700, -52, 67, -228, 987.59, 26.46
63300, 401, 305, -836, -1330, 910, 630, -52, 72, -223, 987.58, 26.46
63340, 401, 304, -836, -1330, 910, 700, -61, 78, -238, 987.58, 26.46
63380, 402, 305, -835, -1330, 910, 700, -55, 72, -235, 987.58, 26.47
63420, 401, 305, -836, -1330, 840, 700, -54, 75, -225, 987.55, 26.47
63460, 401, 306, -835, -1330, 910, 700, -52, 69, -225, 987.58, 26.47
63500, 402, 306, -836, -1330, 910, 700, -55, 67, -223, 987.56, 26.48
63540, 401, 305, -835, -1260, 840, 700, -54, 69, -231, 987.58, 26.48
63580, 400, 306, -836, -1330, 910, 700, -57, 73, -225, 987.56, 26.48
63620, 402, 307, -835, -1330, 840, 700, -51, 70, -232, 987.54, 26.48
63660, 402, 305, -836, -1260, 910, 770, -48, 73, -226, 987.57, 26.48
63700, 400, 307, -836, -1260, 910, 700, -57, 60, -228, 987.53, 26.48
63740, 403, 304, -835, -1260, 910, 770, -52, 75, -232, 987.55, 26.49
63780, 401, 304, -835, -1260, 910, 700, -52, 63, -225, 987.56, 26.48
63820, 401, 305, -836, -1260, 910, 700, -49, 66, -228, 987.60, 26.49
63860, 401, 305, -835, -1330, 910, 770, -61, 67, -232, 987.64, 26.49
63900, 401, 305, -836, -1260, 910, 700, -55, 75, -231, 987.65, 26.49
63940, 401, 306, -835, -1260, 840, 700, -54, 70, -234, 987.67, 26.49
63980, 402, 305, -836, -1260, 910, 700, -51, 69, -228, 987.61, 26.49
64020, 401, 305, -835, -1260, 910, 700, -54, 63, -235, 987.56, 26.50
64060, 402, 307, -836, -1260, 840, 700, -63, 69, -238, 987.53, 26.50
64100, 401, 306, -835, -1260, 910, 770, -58, 78, -231, 987.57, 26.50
64140, 403, 306, -836, -1260, 910, 700, -49, 72, -232, 987.60, 26.50
64180, 401, 305, -835, -1260, 840, 770, -45, 73, -226, 987.59, 26.51
64220, 401, 305, -835, -1260, 840, 700, -60, 72, -226, 987.61, 26.51
64260, 401, 304, -836, -1260, 910, 700, -45, 69, -234, 987.62, 26.51
64300, 401, 306, -835, -1260, 910, 700, -58, 61, -231, 987.59, 26.51
64340, 402, 305, -836, -1260, 910, 700, -57, 67, -231, 987.61, 26.51
64380, 401, 304, -835, -1260, 910, 700, -52, 64, -225, 987.58, 26.52
64420, 402, 301, -835, -1260, 840, 770, -54, 70, -232, 987.58, 26.52
64460, 402, 304, -835, -1400, 910, 700, -58, 76, -229, 987.57, 26.52
64500, 401, 305, -835, -1470, 910, 700, -61, 63, -234, 987.56, 26.53
64540, 402, 307, -836, -1330, 840, 630, -57, 64, -234, 987.58, 26.53
64580, 402, 310, -835, -1260, 840, 630, -58, 67, -232, 987.59, 26.53
64620, 401, 307, -836, -1190, 840, 700, -60, 70, -232, 987.57, 26.53
64660, 402, 305, -836, -1190, 840, 700, -54, 66, -228, 987.56, 26.54
64700, 400, 305, -836, -1190, 840, 700, -58, 66, -229, 987.51, 26.55
64740, 402, 303, -836, -1260, 840, 770, -63, 73, -232, 987.58, 26.55
64780, 400, 303, -836, -1260, 910, 770, -51, 67, -232, 987.60, 26.55
64820, 402, 304, -835, -1330, 910, 700, -55, 69, -238, 987.63, 26.55
64860, 402, 304, -835, -1330, 840, 700, -55, 63, -231, 987.68, 26.56
64900, 402, 305, -836, -1330, 840, 700, -46, 64, -226, 987.67, 26.55
64940, 402, 308, -836, -1260, 840, 700, -55, 64, -222, 987.66, 26.56
64980, 402, 309, -835, -1190, 910, 770, -57, 66, -231, 987.65, 26.56
65020, 401, 307, -837, -1190, 840, 840, -55, 69, -231, 987.65, 26.57
65060, 400, 304, -835, -1120, 910, 840, -57, 63, -228, 987.60, 26.56
65100, 402, 303, -836, -1120, 840, 770, -57, 69, -229, 987.63, 26.57
65140, 401, 305, -836, -1190, 910, 840, -54, 67, -231, 987.58, 26.58
65180, 401, 304, -835, -1120, 910, 770, -49, 70, -225, 987.62, 26.58
65220, 402, 306, -836, -1120, 910, 770, -51, 73, -226, 987.61, 26.58
65260, 401, 305, -836, -1120, 840, 770, -52, 69, -232, 987.64, 26.58
65300, 402, 305, -836, -1120, 840, 770, -55, 66, -225, 987.64, 26.59
65340, 402, 304, -835, -1120, 840, 840, -54, 64, -220, 987.66, 26.59
65380, 401, 302, -836, -1120, 840, 770, -58, 61, -226, 987.65, 26.60
65420, 401, 304, -836, -1190, 840, 770, -60, 58, -235, 987.61, 26.60
65460, 401, 303, -836, -1260, 910, 770, -46, 66, -234, 987.56, 26.60
65500, 402, 304, -835, -1260, 910, 770, -58, 69, -225, 987.57, 26.60
65540, 402, 303, -836, -1260, 910, 840, -57, 61, -231, 987.59, 26.60
65580, 401, 304, -836, -1260, 910, 770, -52, 72, -231, 987.61, 26.61
65620, 403, 305, -837, -1260, 910, 770, -63, 69, -235, 987.65, 26.61
65660, 401, 303, -835, -1260, 840, 770, -57, 63, -231, 987.59, 26.62
65700, 401, 303, -837, -1260, 840, 700, -54, 69, -225, 987.55, 26.61
65740, 402, 303, -836, -1190, 840, 700, -58, 72, -234, 987.58, 26.62
65780, 401, 305, -836, -1260, 840, 700, -49, 67, -229, 987.59, 26.62
65820, 402, 304, -836, -1190, 840, 700, -49, 78, -229, 987.59, 26.63
65860, 403, 306, -835, -1260, 910, 700, -55, 66, -237, 987.60, 26.63
65900, 401, 306, -836, -1260, 910, 770, -57, 67, -231, 987.63, 26.63
65940, 402, 303, -836, -1190, 840, 840, -46, 61, -232, 987.55, 26.63
65980, 402, 304, -836, -1190, 840, 770, -61, 64, -228, 987.58, 26.63
66020, 401, 302, -836, -1190, 910, 770, -58, 64, -235, 987.55, 26.64
66060, 402, 303, -836, -1190, 840, 770, -54, 66, -222, 987.63, 26.64
66100, 403, 304, -836, -1190, 840, 770, -60, 69, -228, 987.57, 26.64
66140, 401, 302, -836, -1190, 840, 770, -61, 73, -228, 987.66, 26.65
66180, 399, 300, -837, -1190, 840, 770, -46, 61, -232, 987.60, 26.65
66220, 403, 300, -836, -1330, 840, 700, -51, 67, -235, 987.64, 26.65
66260, 403, 301, -836, -1330, 840, 700, -52, 67, -225, 987.63, 26.65
66300, 401, 303, -836, -1400, 840, 630, -43, 70, -226, 987.64, 26.66
66340, 402, 305, -836, -1400, 840, 630, -60, 64, -228, 987.57, 26.66
66380, 402, 304, -836, -1400, 840, 700, -52, 72, -228, 987.53, 26.66
66420, 401, 304, -836, -1400, 840, 700, -49, 73, -219, 987.58, 26.67
66460, 400, 303, -837, -1330, 910, 700, -57, 67, -228, 987.61, 26.67
66500, 402, 303, -836, -1400, 840, 700, -52, 67, -231, 987.64, 26.67
66540, 401, 303, -836, -1400, 910, 700, -57, 72, -228, 987.61, 26.67
66580, 402, 305, -836, -1400, 840, 700, -52, 70, -226, 987.62, 26.67
66620, 401, 304, -836, -1330, 840, 700, -57, 69, -226, 987.63, 26.68
66660, 402, 306, -836, -1330, 840, 700, -52, 63, -232, 987.57, 26.69
66700, 401, 305, -836, -1330, 840, 700, -52, 69, -229, 987.56, 26.68
66740, 401, 305, -836, -1330, 840, 700, -45, 72, -225, 987.57, 26.69
66780, 401, 305, -836, -1330, 840, 770, -48, 69, -226, 987.58, 26.69
66820, 403, 304, -835, -1260, 840, 700, -52, 70, -229, 987.54, 26.70
66860, 401, 307, -836, -1260, 840, 700, -54, 69, -229, 987.57, 26.70
66900, 400, 304, -837, -1260, 840, 770, -55, 70, -228, 987.60, 26.70
66940, 402, 304, -836, -1260, 840, 700, -57, 73, -241, 987.58, 26.71
66980, 402, 304, -836, -1190, 840, 700, -52, 61, -234, 987.60, 26.71
67020, 401, 306, -836, -1260, 840, 700, -57, 69, -235, 987.59, 26.72
67060, 401, 303, -836, -1260, 840, 770, -54, 67, -244, 987.57, 26.71
67100, 403, 304, -835, -1260, 840, 700, -48, 69, -228, 987.58, 26.72
67140, 401, 304, -836, -1260, 840, 700, -61, 75, -235, 987.61, 26.72
67180, 400, 303, -837, -1260, 840, 700, -40, 61, -237, 987.61, 26.72
67220, 403, 303, -835, -1260, 840, 700, -45, 67, -228, 987.62, 26.73
67260, 401, 306, -836, -1330, 840, 630, -55, 64, -234, 987.63, 26.73
67300, 400, 302, -836, -1330, 840, 700, -57, 78, -222, 987.63, 26.74
67340, 402, 306, -836, -1330, 840, 630, -49, 63, -234, 987.61, 26.74
67380, 402, 307, -836, -1330, 840, 700, -57, 58, -232, 987.63, 26.73
67420, 401, 304, -836, -1330, 840, 700, -49, 64, -223, 987.66, 26.74
67460, 402, 305, -836, -1260, 910, 700, -58, 63, -237, 987.62, 26.74
67500, 401, 305, -836, -1260, 840, 700, -55, 64, -222, 987.63, 26.74
67540, 402, 305, -836, -1330, 840, 700, -55, 67, -235, 987.54, 26.74
67580, 401, 306, -836, -1330, 840, 700, -57, 66, -225, 987.51, 26.75
67620, 402, 304, -835, -1260, 840, 700, -57, 61, -231, 987.56, 26.75
67660, 402, 305, -835, -1260, 840, 700, -61, 63, -232, 987.56, 26.75
67700, 401, 306, -836, -1260, 770, 700, -63, 75, -238, 987.56, 26.76
67740, 401, 306, -835, -1260, 840, 700, -55, 69, -225, 987.63, 26.76
67780, 402, 305, -836, -1260, 840, 700, -57, 66, -232, 987.64, 26.76
67820, 400, 304, -835, -1260, 840, 700, -52, 70, -232, 987.59, 26.77
67860, 401, 306, -836, -1260, 840, 700, -57, 51, -231, 987.60, 26.77
67900, 401, 304, -836, -1260, 840, 770, -55, 61, -225, 987.58, 26.78
67940, 403, 302, -836, -1260, 840, 700, -58, 72, -228, 987.61, 26.77
67980, 402, 305, -836, -1330, 840, 700, -54, 75, -234, 987.63, 26.78
68020, 401, 304, -835, -1330, 770, 700, -46, 67, -238, 987.59, 26.78
68060, 401, 307, -836, -1330, 840, 700, -48, 67, -238, 987.58, 26.79
68100, 401, 305, -836, -1330, 840, 700, -60, 69, -232, 987.57, 26.79
68140, 401, 306, -835, -1260, 910, 700, -55, 72, -226, 987.59, 26.79
68180, 401, 304, -836, -1330, 840, 700, -57, 57, -237, 987.58, 26.79
68220, 400, 304, -836, -1330, 840, 700, -52, 73, -237, 987.60, 26.80
68260, 402, 306, -835, -1260, 840, 700, -54, 63, -223, 987.59, 26.80
68300, 401, 305, -835, -1330, 840, 700, -46, 63, -240, 987.61, 26.80
68340, 401, 305, -835, -1330, 840, 700, -57, 63, -235, 987.61, 26.80
68380, 403, 304, -835, -1330, 840, 700, -55, 67, -235, 987.61, 26.80
68420, 401, 306, -835, -1330, 840, 700, -54, 61, -234, 987.61, 26.81
68460, 401, 308, -836, -1330, 840, 700, -55, 63, -225, 987.63, 26.81
68500, 401, 306, -836, -1260, 840, 700, -60, 61, -229, 987.58, 26.82
68540, 401, 307, -836, -1260, 840, 700, -54, 64, -237, 987.61, 26.82
