T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
9128, 429, -52, -870, -1260, 1050, 770, -79, -40, -208, 974.26, 17.84
9168, 429, -51, -870, -1330, 980, 770, -75, -48, -213, 974.30, 17.85
9208, 428, -50, -871, -1260, 980, 770, -61, -40, -204, 974.26, 17.87
9248, 427, -52, -871, -1260, 980, 770, -70, -33, -216, 974.25, 17.88
9288, 427, -51, -872, -1260, 980, 770, -67, -48, -205, 974.24, 17.88
9328, 426, -52, -872, -1330, 980, 700, -67, -46, -213, 974.24, 17.89
9368, 427, -50, -872, -1330, 980, 700, -66, -45, -214, 974.27, 17.90
9408, 428, -51, -870, -1400, 1050, 700, -69, -48, -213, 974.26, 17.91
9448, 430, -50, -870, -1400, 980, 700, -73, -46, -210, 974.25, 17.93
9488, 427, -52, -872, -1400, 980, 770, -72, -52, -208, 974.29, 17.93
9528, 427, -50, -872, -1400, 980, 700, -69, -46, -220, 974.27, 17.95
9568, 429, -49, -871, -1400, 980, 700, -67, -31, -202, 974.20, 17.95
9608, 427, -48, -870, -1330, 980, 700, -76, -48, -207, 974.21, 17.96
9648, 427, -52, -872, -1330, 980, 770, -70, -49, -208, 974.20, 17.97
9688, 427, -50, -872, -1330, 980, 700, -73, -46, -216, 974.23, 17.99
9728, 428, -49, -871, -1400, 980, 770, -63, -40, -213, 974.17, 17.99
9768, 429, -49, -870, -1400, 980, 770, -76, -45, -214, 974.20, 18.00
9808, 429, -49, -871, -1330, 980, 700, -76, -42, -214, 974.21, 18.01
9848, 428, -49, -872, -1400, 980, 770, -66, -40, -213, 974.17, 18.02
9888, 429, -48, -870, -1330, 980, 700, -72, -42, -208, 974.23, 18.03
9928, 429, -50, -871, -1330, 980, 770, -61, -48, -205, 974.24, 18.04
9968, 427, -50, -871, -1330, 980, 770, -66, -46, -208, 974.21, 18.05
10008, 426, -50, -872, -1330, 980, 770, -76, -39, -208, 974.23, 18.06
10048, 426, -50, -872, -1260, 980, 770, -78, -43, -205, 974.16, 18.06
10088, 428, -52, -871, -1330, 1050, 770, -66, -43, -214, 974.23, 18.07
10128, 428, -49, -871, -1330, 1050, 700, -73, -52, -217, 974.22, 18.08
10168, 429, -50, -871, -1330, 1050, 700, -69, -40, -214, 974.24, 18.09
10208, 429, -49, -869, -1330, 1050, 770, -78, -46, -208, 974.22, 18.10
10248, 428, -48, -872, -1400, 980, 770, -70, -40, -207, 974.31, 18.11
10288, 428, -50, -870, -1330, 980, 770, -67, -40, -201, 974.24, 18.12
10328, 425, -49, -873, -1330, 980, 770, -70, -42, -205, 974.31, 18.13
10368, 427, -50, -872, -1260, 980, 770, -66, -40, -199, 974.25, 18.14
10408, 427, -50, -872, -1190, 1050, 770, -75, -37, -214, 974.25, 18.15
10448, 429, -50, -871, -1260, 980, 770, -69, -42, -211, 974.22, 18.16
10488, 429, -49, -871, -1260, 980, 770, -72, -40, -214, 974.21, 18.17
10528, 429, -50, -871, -1260, 980, 770, -69, -51, -207, 974.19, 18.18
10568, 428, -51, -870, -1260, 980, 840, -72, -42, -216, 974.19, 18.19
10608, 428, -53, -871, -1260, 980, 770, -81, -48, -216, 974.20, 18.20
10648, 425, -51, -872, -1330, 980, 770, -73, -42, -207, 974.17, 18.21
10688, 427, -50, -873, -1330, 980, 700, -66, -52, -214, 974.19, 18.21
10728, 427, -51, -870, -1400, 1050, 700, -63, -45, -208, 974.19, 18.22
10768, 429, -50, -871, -1330, 980, 700, -67, -43, -205, 974.17, 18.22
10808, 428, -51, -871, -1400, 980, 700, -87, -43, -217, 974.19, 18.24
10848, 429, -48, -871, -1400, 980, 700, -82, -52, -205, 974.17, 18.24
10888, 429, -51, -870, -1400, 980, 700, -66, -43, -214, 974.26, 18.25
10928, 427, -48, -871, -1400, 980, 700, -78, -43, -207, 974.24, 18.26
10968, 427, -48, -871, -1400, 980, 770, -72, -40, -208, 974.24, 18.27
11008, 428, -48, -871, -1330, 980, 700, -64, -48, -205, 974.25, 18.28
11048, 425, -48, -873, -1330, 1050, 700, -72, -40, -211, 974.26, 18.28
11088, 427, -50, -871, -1330, 1050, 700, -69, -48, -220, 974.24, 18.29
11128, 429, -50, -870, -1330, 1050, 700, -69, -42, -216, 974.31, 18.30
11168, 430, -48, -869, -1330, 1050, 770, -67, -45, -210, 974.29, 18.31
11208, 429, -50, -871, -1330, 980, 770, -76, -46, -205, 974.28, 18.32
11248, 428, -49, -870, -1330, 1050, 770, -75, -45, -216, 974.30, 18.33
11288, 428, -50, -871, -1330, 980, 770, -66, -40, -204, 974.25, 18.34
11328, 426, -52, -872, -1400, 980, 770, -69, -45, -204, 974.24, 18.35
11368, 427, -47, -873, -1400, 980, 700, -70, -48, -199, 974.30, 18.35
11408, 427, -50, -871, -1330, 1050, 700, -75, -39, -199, 974.27, 18.36
11448, 428, -50, -870, -1330, 1050, 700, -73, -51, -210, 974.25, 18.37
11488, 428, -49, -870, -1330, 1050, 700, -64, -46, -216, 974.26, 18.38
11528, 429, -48, -871, -1330, 1050, 700, -72, -45, -211, 974.35, 18.39
11568, 427, -49, -870, -1330, 980, 770, -84, -49, -205, 974.32, 18.40
11608, 430, -50, -871, -1330, 980, 770, -75, -51, -211, 974.23, 18.41
11648, 428, -49, -870, -1330, 980, 770, -69, -51, -219, 974.27, 18.42
11688, 427, -49, -871, -1330, 980, 770, -73, -40, -204, 974.30, 18.42
11728, 426, -46, -872, -1330, 980, 700, -63, -46, -222, 974.30, 18.43
11768, 427, -51, -871, -1260, 980, 840, -76, -49, -214, 974.29, 18.44
11808, 427, -49, -871, -1260, 1050, 770, -75, -42, -210, 974.27, 18.45
11848, 428, -48, -871, -1330, 1050, 770, -69, -43, -216, 974.29, 18.46
11888, 429, -49, -869, -1330, 1050, 840, -66, -52, -211, 974.29, 18.47
11928, 429, -50, -870, -1260, 1050, 770, -58, -43, -220, 974.26, 18.48
11968, 428, -51, -870, -1260, 1050, 770, -70, -46, -217, 974.24, 18.48
12008, 428, -51, -870, -1260, 980, 770, -70, -42, -207, 974.22, 18.49
12048, 427, -51, -871, -1330, 980, 770, -67, -40, -216, 974.27, 18.50
12088, 427, -51, -870, -1330, 1050, 700, -64, -49, -202, 974.28, 18.50
12128, 426, -49, -872, -1400, 1050, 700, -75, -45, -219, 974.25, 18.51
12168, 427, -49, -870, -1400, 1050, 770, -67, -54, -217, 974.19, 18.53
12208, 428, -51, -870, -1400, 1050, 700, -76, -43, -198, 974.17, 18.53
12248, 429, -50, -871, -1400, 1050, 700, -70, -37, -214, 974.20, 18.54
12288, 427, -50, -870, -1400, 980, 700, -73, -49, -207, 974.23, 18.55
12328, 429, -47, -870, -1400, 980, 700, -64, -55, -208, 974.22, 18.55
12368, 428, -51, -870, -1400, 980, 770, -72, -48, -204, 974.23, 18.56
12408, 427, -48, -871, -1400, 1050, 700, -76, -48, -214, 974.28, 18.57
12448, 427, -50, -870, -1400, 1050, 700, -67, -48, -211, 974.26, 18.58
12488, 427, -49, -871, -1400, 1050, 700, -67, -51, -208, 974.23, 18.59
12528, 427, -48, -870, -1400, 1050, 700, -78, -43, -207, 974.24, 18.58
12568, 429, -49, -870, -1400, 1050, 700, -79, -43, -223, 974.21, 18.60
12608, 428, -48, -869, -1400, 1050, 770, -73, -42, -210, 974.22, 18.61
12648, 428, -48, -871, -1400, 1050, 770, -75, -42, -204, 974.20, 18.61
12688, 427, -52, -870, -1400, 1050, 770, -60, -49, -219, 974.24, 18.62
12728, 428, -50, -870, -1400, 1050, 700, -73, -52, -207, 974.24, 18.64
12768, 428, -49, -870, -1470, 1050, 700, -67, -40, -211, 974.25, 18.64
12808, 427, -49, -870, -1470, 1050, 700, -76, -48, -204, 974.33, 18.65
12848, 427, -48, -871, -1400, 1050, 700, -73, -46, -210, 974.34, 18.66
