T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1325324, 613, -128, -698, 1890, 70, 4130, 408, -129, 51, 973.52, 25.97
1325364, 566, -222, -845, -4060, -3150, 3360, 406, -123, 40, 973.54, 25.95
1325404, 475, -49, -701, -8470, -6510, 3290, 393, -117, 42, 973.53, 25.95
1325444, 285, 134, -1000, -10780, -9520, 3990, 396, -123, 57, 973.53, 25.95
1325484, 473, -4, -1171, -8960, -3360, 7490, 412, -118, 60, 973.52, 25.94
1325524, 347, 43, -786, -10500, 4410, 10570, 412, -117, 64, 973.49, 25.94
1325564, 502, 136, -917, -11830, 3360, 13160, 414, -120, 63, 973.51, 25.91
1325604, 472, 277, -931, -13020, 2870, 16310, 423, -117, 55, 973.53, 25.89
1325644, 333, -104, -1376, -14980, 3360, 22120, 415, -97, 43, 973.56, 25.86
1325684, 373, 79, -503, -18690, 11270, 19880, 411, -100, 48, 973.51, 25.85
1325724, 489, -66, -935, -16590, 5180, 18480, 409, -100, 49, 973.50, 25.84
1325764, 501, -79, -643, -16800, 7770, 16520, 414, -94, 46, 973.49, 25.82
1325804, 630, -134, -640, -15960, 11410, 12460, 390, -85, 34, 973.53, 25.82
1325844, 1101, 33, -750, -16520, 11550, 7980, 391, -82, 45, 973.57, 25.80
1325884, 521, -52, -794, -14140, -2100, 12740, 394, -84, 40, 973.55, 25.80
1325924, 602, 96, -788, -12180, 2100, 8050, 394, -73, 49, 973.50, 25.79
1325964, 501, 172, -1037, -9100, 2590, 4970, 390, -70, 48, 973.47, 25.75
1326004, 80, -24, -1178, -3710, -2030, 6580, 406, -72, 39, 973.47, 25.74
1326044, 353, -87, -750, 1610, -3850, 4060, 399, -72, 34, 973.48, 25.74
1326084, 392, -157, -737, 1400, -3430, 2730, 403, -76, 34, 973.46, 25.74
1326124, 544, -131, -888, 2730, -1890, -980, 408, -84, 28, 973.44, 25.73
1326164, 282, -56, -1173, 5600, -1400, -3850, 403, -78, 28, 973.46, 25.72
1326204, 467, -117, -734, 5460, 4690, -1750, 390, -84, 34, 973.49, 25.70
1326244, 455, -64, -872, 5740, 2450, -3710, 403, -75, 31, 973.50, 25.72
1326284, 498, -150, -805, 8330, 1400, -4270, 402, -79, 37, 973.48, 25.74
1326324, 561, -145, -721, 8540, 0, -6370, 406, -84, 27, 973.47, 25.75
1326364, 491, -122, -828, 9170, -3150, -7000, 405, -88, 18, 973.53, 25.74
1326404, 587, -137, -836, 9240, -490, -8120, 396, -94, 16, 973.52, 25.74
1326444, 721, -99, -769, 7700, 2730, -8120, 402, -85, 21, 973.59, 25.73
1326484, 593, -92, -874, 5530, 1610, -6020, 403, -85, 15, 973.49, 25.73
1326524, 378, 20, -778, 1820, -280, -4690, 400, -84, 19, 973.50, 25.73
1326564, 395, 112, -947, 420, -1680, -1680, 406, -85, 25, 973.52, 25.71
1326604, 402, 0, -1014, -70, -700, 4830, 403, -96, 30, 973.44, 25.69
1326644, 403, 59, -792, -4830, 2800, 8680, 406, -88, 36, 973.43, 25.66
1326684, 491, 148, -898, -8890, 4900, 10850, 421, -84, 24, 973.54, 25.67
1326724, 268, 190, -935, -13090, 2800, 16030, 409, -73, 28, 973.54, 25.69
