T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
416554, 485, -60, -852, -10220, 1120, 11410, -28, 51, -189, 962.03, 16.08
416594, 466, -66, -859, -10990, 980, 10010, -37, 63, -187, 962.07, 16.07
416634, 453, -46, -874, -10430, 700, 8470, -37, 60, -192, 962.07, 16.07
416674, 478, -64, -841, -9800, 770, 7420, -34, 64, -198, 962.08, 16.06
416714, 483, -61, -840, -7000, 280, 3360, -39, 67, -204, 962.07, 16.06
416754, 481, -26, -848, -4690, 420, 2450, -36, 69, -204, 962.03, 16.05
416794, 463, -24, -899, -2800, -280, 1750, -37, 66, -207, 962.03, 16.04
416834, 476, 5, -836, -1050, 140, 490, -39, 67, -213, 962.05, 16.04
416874, 437, -54, -888, 0, -210, 70, -42, 66, -210, 962.07, 16.04
416914, 407, 13, -847, 140, 280, -770, -45, 60, -211, 962.07, 16.04
416954, 367, 12, -927, 560, -770, 210, -48, 67, -204, 962.06, 16.02
416994, 390, -9, -897, 490, -350, 1680, -43, 64, -201, 962.07, 16.01
417034, 413, -42, -864, -70, 140, 2520, -39, 63, -205, 962.02, 16.01
417074, 446, -69, -910, -700, -350, 2800, -37, 66, -201, 962.05, 16.00
417114, 487, -66, -848, -1470, 70, 1470, -34, 66, -201, 962.06, 15.99
417154, 513, -73, -863, -1540, 910, 280, -28, 73, -205, 962.10, 15.97
417194, 472, -54, -822, -1680, 1260, 0, -18, 73, -210, 962.11, 15.96
417234, 430, 73, -886, -1190, 700, -1610, -28, 72, -207, 962.07, 15.95
417274, 376, 2, -866, 1190, 560, 770, -33, 69, -219, 962.04, 15.92
417314, 344, -140, -933, 2380, -350, 1540, -42, 72, -210, 962.00, 15.91
417354, 350, -181, -931, 3430, -1050, -840, -37, 66, -214, 962.03, 15.91
417394, 440, -44, -893, 3080, -770, -5950, -40, 75, -210, 962.03, 15.91
417434, 530, 18, -836, 4760, -490, -6370, -42, 70, -204, 962.00, 15.90
417474, 575, -12, -804, 7210, -350, -4620, -25, 66, -198, 961.97, 15.91
417514, 543, -32, -790, 8820, -350, -3990, -27, 63, -204, 961.96, 15.89
417554, 485, -42, -834, 10290, -420, -3360, -21, 61, -193, 962.01, 15.89
417594, 458, -66, -849, 11060, -350, -3080, -21, 60, -193, 962.03, 15.89
417634, 451, -39, -899, 11340, -560, -3220, -7, 61, -192, 962.05, 15.89
417674, 450, -40, -849, 11690, -490, -2170, -27, 61, -198, 962.04, 15.88
417714, 428, -40, -861, 11620, -840, -700, -22, 57, -198, 962.09, 15.87
417754, 449, -45, -872, 10710, -770, 980, -19, 54, -198, 962.10, 15.86
417794, 470, -89, -906, 8890, -840, 2660, -33, 51, -205, 962.02, 15.86
417834, 566, -57, -795, 5600, 70, 3780, -31, 48, -199, 962.02, 15.86
417874, 537, 54, -875, 3220, 280, 5530, -40, 52, -192, 962.05, 15.86
417914, 428, 62, -823, 1400, 420, 9590, -39, 55, -195, 962.02, 15.85
417954, 447, 1, -923, 770, -140, 12670, -31, 39, -187, 962.06, 15.85
417994, 372, -79, -926, -2310, 1260, 15470, -33, 36, -190, 962.05, 15.85
418034, 429, -69, -915, -6930, 2240, 16170, -39, 22, -178, 962.04, 15.84
418074, 432, 53, -906, -10430, 2730, 16450, -22, 25, -180, 962.01, 15.85
418114, 444, 22, -890, -14000, 3430, 21280, -30, 27, -186, 962.08, 15.84
418154, 465, -31, -880, -16730, 4130, 22750, -46, 30, -198, 962.09, 15.84
418194, 452, -27, -846, -19460, 4550, 22400, -48, 24, -199, 962.06, 15.82
418234, 407, -19, -966, -21350, 3500, 22050, -51, 34, -202, 962.06, 15.82
418274, 427, -2, -852, -21280, 4130, 20440, -61, 27, -210, 962.07, 15.82
