T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
31829, 441, -26, -866, -1260, 770, 840, 208, 154, -76, 972.28, 13.35
31869, 441, -27, -865, -1260, 770, 840, 207, 154, -61, 972.25, 13.36
31909, 440, -27, -868, -1330, 770, 840, 208, 145, -72, 972.28, 13.36
31949, 440, -24, -867, -1400, 770, 840, 202, 157, -78, 972.25, 13.37
31989, 442, -25, -865, -1400, 770, 840, 216, 147, -69, 972.23, 13.37
32029, 441, -27, -867, -1400, 770, 840, 201, 141, -76, 972.28, 13.38
32069, 441, -26, -866, -1330, 770, 770, 213, 147, -69, 972.28, 13.38
32109, 440, -27, -867, -1330, 770, 770, 219, 139, -67, 972.25, 13.39
32149, 439, -25, -867, -1260, 770, 700, 205, 144, -70, 972.24, 13.40
32189, 440, -25, -867, -1260, 770, 700, 214, 151, -73, 972.29, 13.39
32229, 441, -25, -866, -1260, 770, 700, 205, 148, -63, 972.26, 13.40
32269, 441, -26, -866, -1260, 770, 700, 213, 157, -79, 972.28, 13.41
32309, 440, -25, -867, -1330, 770, 700, 208, 147, -67, 972.25, 13.41
32349, 441, -23, -866, -1260, 770, 700, 213, 145, -75, 972.22, 13.42
32389, 442, -23, -865, -1330, 840, 770, 211, 148, -66, 972.28, 13.43
32429, 444, -23, -864, -1260, 770, 770, 208, 157, -64, 972.26, 13.43
32469, 442, -28, -864, -1260, 770, 770, 211, 150, -69, 972.24, 13.44
32509, 438, -27, -868, -1260, 700, 700, 199, 150, -73, 972.34, 13.45
32549, 438, -27, -867, -1330, 770, 770, 202, 148, -67, 972.31, 13.45
32589, 442, -25, -867, -1470, 770, 770, 208, 150, -78, 972.29, 13.45
32629, 440, -22, -866, -1540, 770, 770, 207, 144, -72, 972.32, 13.46
32669, 441, -23, -866, -1470, 770, 840, 195, 150, -75, 972.32, 13.47
32709, 441, -23, -866, -1400, 770, 770, 210, 156, -78, 972.26, 13.47
32749, 442, -25, -865, -1330, 770, 770, 211, 154, -78, 972.27, 13.48
32789, 440, -23, -867, -1260, 770, 700, 205, 151, -78, 972.30, 13.47
32829, 442, -20, -865, -1260, 770, 700, 207, 151, -78, 972.29, 13.49
32869, 441, -22, -867, -1120, 770, 770, 205, 148, -76, 972.29, 13.49
32909, 440, -22, -867, -1120, 770, 770, 207, 153, -76, 972.30, 13.50
32949, 440, -26, -866, -1120, 770, 840, 207, 144, -78, 972.29, 13.50
32989, 440, -24, -867, -1190, 770, 770, 201, 151, -72, 972.27, 13.51
33029, 441, -22, -865, -1190, 770, 770, 199, 150, -75, 972.28, 13.52
