T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
288855, 297, -38, -634, -1400, 3570, 4760, 138, -294, -87, 977.10, 18.30
288895, 294, 33, -951, -350, -2030, 5180, 129, -288, -81, 977.08, 18.29
288935, 374, -112, -1165, -3710, -1400, 10080, 133, -298, -79, 977.12, 18.30
288975, 474, -238, -800, -10360, 6650, 12670, 144, -291, -64, 977.14, 18.29
289015, 431, 14, -782, -16030, 9030, 9240, 126, -288, -70, 977.16, 18.29
289055, 405, 17, -760, -16030, 4410, 8260, 147, -282, -64, 977.14, 18.28
289095, 419, -16, -806, -12600, -2450, 7560, 135, -282, -67, 977.14, 18.28
289135, 578, -120, -865, -7630, -2940, 5810, 144, -283, -70, 977.19, 18.26
289175, 848, -73, -652, -2310, -210, -980, 148, -285, -76, 977.16, 18.26
289215, 642, -94, -722, 1680, -6300, -2870, 141, -276, -72, 977.14, 18.26
289255, 560, 7, -813, 3850, -6860, -3290, 130, -283, -66, 977.13, 18.27
289295, 432, 166, -952, 6580, -2660, -2310, 154, -283, -67, 977.12, 18.26
289335, 286, 112, -1042, 5600, 1680, 5110, 148, -291, -79, 977.07, 18.26
289375, 374, 43, -881, 5880, 5390, 7770, 150, -300, -78, 977.17, 18.26
289415, 210, 47, -946, 4480, 1680, 8890, 144, -288, -82, 977.10, 18.26
289455, 444, -97, -790, 6230, 3780, 10080, 124, -300, -72, 977.16, 18.26
289495, 516, -176, -582, 7700, 3570, 9310, 154, -295, -75, 977.13, 18.25
289535, 610, -155, -1009, 3220, -350, 8190, 153, -306, -66, 977.12, 18.25
289575, 737, -119, -792, 350, 1470, 6440, 150, -300, -82, 977.14, 18.25
289615, 613, -204, -763, -3150, 560, 6160, 144, -301, -79, 977.19, 18.25
289655, 531, -207, -952, -7770, 770, 5040, 151, -298, -85, 977.22, 18.23
289695, 258, 5, -715, -9660, 2940, 2520, 141, -300, -73, 977.19, 18.23
289735, 359, 75, -777, -6790, 1260, 3290, 157, -298, -72, 977.17, 18.22
289775, 415, -89, -1079, -3150, -1960, 5670, 163, -301, -66, 977.17, 18.21
289815, 362, -364, -983, -3360, -490, 5040, 156, -297, -84, 977.18, 18.19
289855, 632, -62, -733, -9380, 5040, -1400, 150, -294, -70, 977.15, 18.19
289895, 450, 121, -847, -12530, 700, 2730, 150, -295, -69, 977.10, 18.18
289935, 615, 58, -761, -15750, 2240, 10290, 151, -279, -57, 977.08, 18.18
289975, 687, -88, -650, -19530, 3850, 13440, 157, -295, -51, 977.09, 18.17
290015, 640, -53, -765, -21140, 3220, 9170, 172, -283, -52, 977.08, 18.16
290055, 279, 109, -1020, -19530, -1750, 3920, 171, -277, -57, 977.10, 18.15
290095, 251, 15, -1096, -16240, -1190, 3360, 165, -277, -61, 977.13, 18.15
290135, 308, -94, -931, -15890, 1540, 2730, 159, -285, -55, 977.10, 18.15
290175, 416, -10, -599, -12880, 1470, -630, 153, -270, -51, 977.09, 18.13
290215, 379, -39, -957, -9170, 1890, -3080, 174, -273, -45, 977.09, 18.13
290255, 547, -129, -665, 1610, 6930, -8470, 163, -271, -58, 977.08, 18.12
290295, 756, -350, -335, 5600, 770, -9800, 154, -264, -70, 977.09, 18.11
290335, 610, -308, -1190, 6930, -6510, -18410, 151, -270, -60, 977.00, 18.11
290375, 709, -235, -550, 7420, 4690, -21420, 133, -268, -52, 977.07, 18.10
290415, 300, -123, -1083, 3780, 1470, -19040, 147, -261, -46, 977.11, 18.09
290455, 189, 209, -1020, 3080, -3500, -18200, 148, -262, -58, 977.10, 18.09
290495, 78, 250, -1014, 1260, -2170, -5670, 147, -255, -54, 977.07, 18.09
290535, 644, 4, -855, -2870, 7490, 5810, 139, -268, -58, 977.07, 18.09
290575, 288, -5, -1137, -4900, 1750, 5320, 136, -268, -57, 977.04, 18.10
290615, 660, -89, -199, -8960, 7420, 6510, 144, -270, -39, 977.07, 18.11
290655, 603, -111, -1098, -11900, -2940, 3570, 162, -261, -52, 977.13, 18.10
290695, 892, 139, -280, -8540, 2450, -420, 151, -261, -51, 977.13, 18.10
290735, 582, -21, -1085, -3360, -3920, 2100, 147, -255, -52, 977.11, 18.09
290775, 455, -41, -944, 1680, -2940, -2520, 144, -261, -45, 977.09, 18.08
290815, 170, -68, -820, 6090, -2310, -4270, 147, -258, -52, 977.12, 18.08
290855, 306, 101, -1400, 9730, 350, -8820, 156, -259, -51, 977.13, 18.07
290895, 204, 13, -928, 14840, 6510, -6790, 144, -267, -63, 977.08, 18.07
290935, 571, -282, -588, 15120, 10360, -3150, 132, -273, -75, 977.09, 18.07
290975, 698, -45, -561, 17430, 1960, -6510, 129, -276, -72, 977.16, 18.07
291015, 927, -87, -652, 15750, 1120, -4550, 136, -267, -61, 977.25, 18.06
291055, 868, -126, -794, 11410, 1890, -3220, 136, -283, -64, 977.16, 18.06
291095, 498, -117, -841, 8330, -1750, -5180, 124, -282, -76, 977.16, 18.06
291135, 124, -45, -1042, 7840, -4830, -2660, 130, -274, -72, 977.16, 18.05
291175, 398, -186, -1015, 7980, 280, 1470, 129, -273, -61, 977.10, 18.04
291215, 427, -176, -627, -4550, 3990, 7140, 127, -285, -61, 977.13, 18.04
291255, 265, 317, -965, -11340, -1960, 5390, 123, -285, -61, 977.17, 18.04
