T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
260269, 506, -270, -636, -7070, -3640, 5950, 166, 124, -91, 958.66, 17.67
260309, 641, -358, -959, -5880, -6090, 350, 183, 124, -102, 958.69, 17.69
260349, 280, -140, -865, -3360, -6160, -8330, 163, 124, -99, 958.70, 17.69
260389, 588, 12, -785, -5740, -2240, -6510, 166, 123, -97, 958.67, 17.70
260429, 323, -142, -937, -5250, -8050, -4200, 168, 124, -93, 958.63, 17.71
260469, 200, -74, -1085, -6020, -1890, -6720, 180, 129, -81, 958.64, 17.71
260509, 566, -162, -1160, -9310, 1540, -2170, 175, 126, -76, 958.65, 17.71
260549, 158, -73, -908, -6230, 1120, -5880, 175, 121, -93, 958.65, 17.70
260589, 781, 27, -814, 1120, 8190, -7630, 163, 129, -97, 958.66, 17.70
260629, 568, -83, -829, 4200, 1400, -12110, 171, 124, -100, 958.62, 17.69
260669, 928, -9, -280, 6160, 3640, -12390, 165, 121, -91, 958.64, 17.66
260709, 611, -43, -865, 8190, -6090, -9660, 160, 120, -94, 958.65, 17.62
260749, 737, 11, -871, 7140, -3150, -6440, 169, 114, -82, 958.65, 17.60
260789, 545, 114, -1064, 5390, -4690, -4620, 189, 102, -85, 958.61, 17.59
260829, 181, 81, -958, 10990, -4690, -3290, 195, 93, -99, 958.60, 17.59
260869, 514, 67, -877, 7840, -420, 1750, 193, 99, -99, 958.62, 17.57
260909, 249, 2, -922, 2730, -700, 10640, 187, 108, -103, 958.60, 17.57
260949, 320, -6, -687, -2660, -2310, 7490, 174, 105, -105, 958.66, 17.57
260989, 777, 32, -980, -6650, 3080, 7910, 171, 99, -112, 958.57, 17.58
261029, 232, -111, -928, -5110, -980, 9800, 172, 108, -97, 958.58, 17.58
261069, 334, -60, -866, -4830, -5250, 7770, 184, 109, -91, 958.60, 17.58
261109, 593, -41, -949, -4690, -2240, 4760, 189, 115, -90, 958.61, 17.56
261149, 228, -117, -831, -4410, -980, 5880, 181, 123, -109, 958.58, 17.57
261189, 520, -190, -902, -5950, 70, 3080, 186, 123, -120, 958.57, 17.56
261229, 183, 32, -642, -5810, 2170, -1050, 174, 123, -111, 958.58, 17.54
261269, 563, -17, -1226, -7630, 560, 1680, 181, 129, -106, 958.53, 17.53
261309, 428, 191, -649, -7210, -2240, 1400, 180, 120, -109, 958.57, 17.53
261349, 299, -9, -1090, -4130, -1890, 5320, 193, 126, -100, 958.62, 17.52
261389, 651, -76, -1072, -6090, 3430, 4270, 187, 118, -111, 958.64, 17.50
261429, 300, -127, -417, -3290, 3150, 1470, 196, 124, -117, 958.63, 17.49
261469, 298, -225, -1317, -7630, -1120, 2520, 201, 132, -106, 958.61, 17.49
261509, 409, -155, -873, -6790, 1190, -3500, 208, 118, -123, 958.56, 17.48
261549, 597, -11, -512, -7140, 7980, -5670, 192, 132, -123, 958.56, 17.45
261589, 267, -138, -1048, -6300, -2730, -4410, 177, 124, -123, 958.63, 17.43
261629, 454, -37, -718, -420, 280, -11200, 195, 130, -105, 958.59, 17.43
261669, 539, -80, -1385, 420, -350, -9730, 193, 124, -111, 958.59, 17.44
261709, 245, 132, -497, 5180, -2380, -11690, 216, 121, -102, 958.57, 17.44
261749, 505, -112, -1325, 7910, 70, -9310, 223, 121, -108, 958.62, 17.43
261789, 422, -6, -661, 8890, 3850, -9800, 207, 130, -114, 958.66, 17.43
261829, 330, -111, -843, 9030, -840, -8400, 201, 121, -109, 958.61, 17.43
261869, 259, -175, -851, 4900, -2310, -6160, 204, 132, -100, 958.61, 17.42
261909, 616, -148, -1106, 4060, 2380, -8890, 201, 132, -100, 958.68, 17.42
261949, 384, 71, -713, 4760, 4200, -10290, 198, 124, -99, 958.65, 17.42
261989, 338, -18, -930, 9030, -1330, -9450, 211, 126, -96, 958.67, 17.42
262029, 468, -143, -788, 11270, 910, -8680, 228, 135, -94, 958.62, 17.41
262069, 615, -156, -854, 12110, -3990, -8890, 220, 123, -102, 958.61, 17.42
