T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
471634, 536, -104, -808, -1330, 1960, -980, 400, -135, 39, 970.29, 13.65
471674, 538, -76, -788, -910, 1260, -1960, 412, -129, 33, 970.28, 13.65
471714, 560, -61, -782, -1190, 630, -1890, 414, -133, 28, 970.26, 13.66
471754, 576, -41, -799, -1120, 350, -1890, 417, -132, 36, 970.31, 13.66
471794, 588, -53, -760, -1120, 280, -1260, 405, -129, 34, 970.35, 13.67
471834, 608, -47, -776, -1750, -140, -770, 415, -117, 31, 970.36, 13.67
471874, 625, -59, -766, -2030, 280, 420, 412, -135, 28, 970.36, 13.68
471914, 616, -83, -772, -3710, 420, 1750, 415, -136, 34, 970.32, 13.67
471954, 612, 3, -772, -2590, 630, 70, 411, -129, 27, 970.29, 13.68
471994, 604, -48, -793, 700, -70, -1400, 409, -135, 25, 970.26, 13.68
472034, 607, -83, -778, 2310, -980, -2100, 411, -127, 22, 970.31, 13.67
472074, 604, -69, -787, 4130, -1680, -3780, 412, -138, 19, 970.28, 13.68
472114, 609, -61, -757, 6090, -1750, -5670, 397, -132, 28, 970.33, 13.68
472154, 612, -120, -740, 7840, -2310, -6230, 408, -142, 30, 970.32, 13.67
472194, 678, -120, -769, 7910, -2240, -7840, 409, -136, 27, 970.33, 13.67
472234, 617, -56, -705, 6440, -2240, -7560, 414, -142, 19, 970.36, 13.67
472274, 637, -59, -796, 3710, -2450, -4900, 411, -141, 19, 970.37, 13.68
472314, 596, -77, -731, 210, -2520, -280, 412, -133, 9, 970.35, 13.67
472354, 542, -54, -787, -3500, -3990, 700, 417, -136, 10, 970.32, 13.68
472394, 408, -114, -930, -3570, -3220, 910, 403, -141, 7, 970.29, 13.68
472434, 395, -110, -787, -2870, -2450, -980, 402, -141, 22, 970.33, 13.68
472474, 385, -100, -956, -1050, -3360, -3290, 414, -136, 24, 970.34, 13.68
472514, 446, 51, -911, -2170, -2520, -3920, 405, -141, 21, 970.36, 13.68
472554, 493, 52, -915, -210, -840, -3080, 412, -142, 21, 970.36, 13.69
472594, 369, -66, -846, 1610, 210, -280, 406, -138, 22, 970.33, 13.69
472634, 764, -84, -870, 1050, -210, -140, 414, -139, 33, 970.24, 13.69
472674, 397, 70, -673, 4410, 1190, -3150, 423, -144, 27, 970.26, 13.68
472714, 358, -77, -1078, -6790, 1260, 3850, 415, -139, 19, 970.27, 13.69
472754, 475, 51, -868, -7000, 4550, 5040, 408, -139, 24, 970.33, 13.69
472794, 466, 39, -808, -9520, 5180, 10080, 424, -133, 24, 970.32, 13.70
472834, 483, 10, -779, -12600, 4480, 12740, 418, -133, 12, 970.34, 13.70
