T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
312276, 481, -90, -855, -11900, -350, -1050, 285, 132, -120, 974.15, 20.93
312316, 465, 31, -933, -10150, -1050, -2870, 277, 139, -117, 974.16, 20.93
312356, 461, -38, -862, -7560, -490, -980, 300, 133, -126, 974.18, 20.93
312396, 477, -164, -593, -5950, -350, -2520, 297, 129, -129, 974.25, 20.93
312436, 561, -196, -893, -4830, -2240, -7280, 294, 130, -130, 974.24, 20.94
312476, 563, -125, -894, -4060, 910, -10710, 301, 127, -129, 974.19, 20.94
312516, 403, -107, -825, -3570, 2240, -13020, 306, 124, -120, 974.22, 20.93
312556, 482, -116, -853, -1680, 770, -15540, 307, 126, -124, 974.24, 20.92
312596, 466, -78, -892, -70, -560, -17710, 309, 127, -129, 974.25, 20.92
312636, 520, -42, -887, 1330, -770, -18830, 307, 120, -115, 974.24, 20.91
312676, 555, -52, -692, 3710, -70, -19670, 318, 120, -120, 974.25, 20.92
312716, 568, -60, -973, 5600, -1120, -20650, 307, 103, -111, 974.26, 20.92
312756, 610, -94, -720, 7560, 1960, -22190, 318, 96, -102, 974.25, 20.92
312796, 471, -117, -854, 9240, 140, -24150, 316, 108, -94, 974.21, 20.92
312836, 515, 16, -788, 8680, 210, -24500, 328, 103, -82, 974.21, 20.92
312876, 488, 40, -755, 8260, 420, -22470, 330, 93, -84, 974.22, 20.91
312916, 321, 1, -590, 7560, -3990, -18690, 328, 96, -82, 974.19, 20.91
312956, 317, -127, -1310, 5950, -8470, -17080, 333, 93, -84, 974.14, 20.91
312996, 367, -60, -1073, 8260, -140, -20510, 319, 94, -73, 974.15, 20.90
313036, 346, -145, -820, 7490, 3990, -21420, 324, 90, -78, 974.14, 20.90
313076, 379, -165, -881, 2660, 1680, -20440, 321, 88, -69, 974.18, 20.90
313116, 580, -85, -661, 770, 1820, -21910, 306, 91, -67, 974.23, 20.90
313156, 532, -37, -807, 1960, -840, -21910, 306, 99, -51, 974.24, 20.90
313196, 417, -65, -1232, 2380, -1260, -22190, 316, 87, -52, 974.24, 20.88
313236, 385, -75, -557, 3850, 4480, -23310, 322, 94, -55, 974.24, 20.87
313276, 221, -208, -538, 770, -1680, -22470, 328, 99, -49, 974.26, 20.87
313316, 198, -55, -1415, -560, -3430, -26040, 324, 96, -48, 974.30, 20.88
313356, 665, -98, -651, 1610, 10850, -27440, 331, 94, -63, 974.26, 20.87
313396, 529, -165, -236, 7840, 10920, -29610, 324, 96, -52, 974.23, 20.87
313436, 942, -193, -724, 9170, 10220, -33460, 333, 91, -48, 974.28, 20.87
313476, 402, -40, -662, 8750, 70, -35840, 346, 90, -49, 974.28, 20.86
313516, 351, -19, -916, 6720, -10850, -37450, 348, 94, -63, 974.30, 20.86
313556, 325, -218, -1016, 7630, -12390, -36050, 352, 87, -45, 974.34, 20.84
313596, 492, -87, -933, 7490, -6370, -36750, 360, 81, -42, 974.31, 20.82
313636, 363, -318, -900, 5250, -1960, -33530, 373, 79, -37, 974.31, 20.80
313676, -69, 163, -1209, 6090, -9380, -41440, 384, 73, -31, 974.29, 20.80
313716, 690, 247, -747, 8960, 4060, -35420, 397, 72, -30, 974.26, 20.80
313756, 72, -277, -1142, 9100, -9870, -29680, 409, 73, -16, 974.25, 20.80
313796, 405, 59, -1241, 3080, -7700, -31780, 408, 66, -31, 974.23, 20.79
313836, 411, -315, -910, 9170, 11970, -30660, 400, 63, -18, 974.24, 20.78
313876, 559, -55, -637, 13090, 17640, -42840, 391, 63, -21, 974.28, 20.78
313916, 638, -50, -877, 12320, 18410, -38010, 384, 58, -12, 974.24, 20.77
313956, 570, -24, -856, 10640, 19810, -36050, 385, 58, -6, 974.29, 20.76
313996, 583, -125, -940, 10010, 18060, -36820, 393, 46, -7, 974.23, 20.76
314036, 724, -4, -871, 8540, 19670, -36260, 397, 42, -6, 974.26, 20.76
314076, 623, -13, -293, 13230, 17150, -38430, 403, 45, -12, 974.27, 20.76
314116, 381, 168, -995, 15050, 4830, -35000, 399, 42, -3, 974.20, 20.76
314156, 124, -2, -1428, 18970, 8260, -32760, 411, 39, -7, 974.23, 20.76
314196, 368, 91, -769, 20300, 15610, -30660, 396, 31, -13, 974.22, 20.75
314236, 530, -317, -1069, 28350, 15750, -31150, 387, 18, -7, 974.27, 20.73
314276, 408, -173, -1275, 32480, 17640, -40810, 388, 6, 6, 974.27, 20.72
314316, 476, -270, -959, 36050, 20160, -42770, 390, -13, 13, 974.26, 20.71
314356, 224, 44, -1157, 36050, 15820, -41300, 393, -18, 16, 974.24, 20.70
314396, 612, -149, -663, 37590, 29050, -35350, 387, -31, -6, 974.28, 20.70
314436, 1024, -195, -315, 37100, 28770, -36120, 379, -34, 1, 974.31, 20.70
314476, 211, 178, -892, 34650, 2800, -36680, 366, -48, 1, 974.27, 20.68
314516, 730, -71, -810, 30030, 8890, -24220, 369, -66, 7, 974.28, 20.68
314556, 527, -259, -935, 30660, 10360, -22330, 366, -70, 12, 974.29, 20.68
314596, 414, -266, -864, 31010, 12250, -25970, 370, -90, 21, 974.25, 20.66
314636, 396, 36, -996, 29050, 7140, -26040, 367, -90, 24, 974.22, 20.64
314676, -59, 160, -1161, 30450, -3640, -22890, 375, -93, 16, 974.26, 20.63
314716, 503, -64, -704, 26530, 3010, -10360, 369, -102, 18, 974.28, 20.61
314756, 593, -138, -909, 16660, 4200, -3920, 375, -106, 19, 974.25, 20.60
314796, 555, 236, -777, 10640, 6440, -4270, 354, -103, 7, 974.29, 20.59
314836, 600, 255, -554, 3360, 7000, 5040, 348, -118, 12, 974.30, 20.58
314876, 399, 52, -937, -5880, 770, 14210, 349, -112, 24, 974.29, 20.57
314916, 488, 7, -647, -6230, -910, 15470, 370, -106, 19, 974.27, 20.55
314956, 614, -65, -905, -6230, -4340, 15330, 372, -103, 31, 974.30, 20.53
314996, 655, -51, -464, -6230, -2100, 10430, 382, -109, 21, 974.31, 20.50
315036, 648, -8, -1046, -2310, -3150, 5460, 373, -102, 10, 974.29, 20.48
315076, 596, 33, -842, 1680, 1400, 3500, 367, -114, 15, 974.31, 20.47
315116, 172, 0, -596, 4970, -3010, 4550, 369, -118, 13, 974.25, 20.46
315156, 617, -61, -1450, 4690, -1400, 2590, 367, -111, 24, 974.29, 20.44
315196, 221, 19, -343, 9030, -770, 840, 379, -118, 33, 974.28, 20.42
315236, 467, -161, -1248, 10640, -3850, 1330, 381, -117, 25, 974.27, 20.40
315276, 444, -144, -803, 9520, 1190, 1680, 381, -124, 21, 974.26, 20.39
315316, 575, -9, -836, 8890, 490, -1330, 379, -118, 19, 974.25, 20.38
315356, 472, -2, -634, 11550, -1120, -1400, 376, -118, 9, 974.24, 20.37
315396, 457, -234, -676, 8470, -3500, 5810, 378, -132, 19, 974.20, 20.37
315436, 610, -217, -1099, 3990, -5530, 280, 366, -127, 3, 974.25, 20.35
315476, 448, -200, -518, 2800, -4410, 560, 361, -123, 15, 974.21, 20.35
315516, 675, -242, -965, -4200, -2660, 0, 373, -130, 31, 974.20, 20.33
315556, 386, -129, -1044, -6300, 2170, -2730, 378, -132, 31, 974.24, 20.32
315596, 468, -58, -675, -9170, 6930, -1470, 381, -130, 24, 974.23, 20.32
315636, 370, 57, -1033, -8960, 7980, -350, 370, -121, 22, 974.21, 20.28
315676, 368, -52, -569, -13020, 6300, 3780, 364, -115, 24, 974.16, 20.26
315716, 390, -147, -1531, -15470, -560, 3850, 367, -111, 22, 974.13, 20.23
315756, 635, 67, -32, -17080, 8540, 1610, 348, -102, 19, 974.18, 20.21
315796, 457, 33, -1266, -15960, -7280, 70, 367, -109, 27, 974.12, 20.19
315836, 583, -56, -1039, -12600, -2660, -210, 376, -108, 33, 974.15, 20.17
315876, 762, -45, -479, -6020, 6580, -4410, 369, -94, 33, 974.18, 20.16
315916, 267, 49, -647, -4270, -3990, -5740, 373, -90, 25, 974.20, 20.15
315956, 576, -73, -1120, -2030, 770, -4760, 361, -109, 31, 974.21, 20.15
315996, 610, 50, -123, 3220, 11760, -9170, 363, -102, 19, 974.23, 20.13
316036, 168, 66, -1515, 5250, -10010, -6790, 364, -96, 19, 974.22, 20.12
316076, 530, 49, -584, 8260, 1260, -3850, 358, -111, 16, 974.17, 20.11
316116, 727, 19, -943, 12180, 5810, -6020, 364, -109, 27, 974.19, 20.12
316156, 182, -78, -1198, 14630, -1540, -3640, 370, -120, 27, 974.22, 20.10
316196, 461, -101, -830, 13860, 5810, -4550, 372, -117, 16, 974.20, 20.10
316236, 762, -343, -776, 13440, 9660, -2660, 372, -120, 12, 974.25, 20.11
316276, 231, -77, -627, 15820, 840, -9870, 349, -127, 9, 974.23, 20.11
316316, 551, -227, -874, 15050, 4760, -6370, 354, -139, 12, 974.18, 20.10
316356, 391, -234, -779, 13160, 2800, -10220, 352, -148, 12, 974.17, 20.09
316396, 572, -172, -773, 12810, 0, -12180, 363, -150, 4, 974.15, 20.09
316436, 561, -151, -765, 10150, -350, -10850, 363, -148, 18, 974.19, 20.07
316476, 470, -136, -929, 6580, -3220, -8960, 375, -156, 19, 974.22, 20.05
316516, 349, 8, -884, 3990, -1330, -8120, 367, -147, 13, 974.25, 20.03
316556, 478, 77, -895, 3500, -1260, -4200, 367, -160, 10, 974.26, 20.02
316596, 333, -24, -1076, 2450, -2800, 1190, 367, -159, 6, 974.18, 20.01
